t(s),Tsurface(°C),Flux(W),E(J),f_liq
0.0,2.0,14.39999999999998,0.0,1.0
180.0,1.5969317939088281,13.549326260941385,2438.8787269694494,1.0
360.0,1.3994943094201802,13.18276458234108,4811.776351790844,1.0
540.0,1.2641614880989578,12.959657890740315,7144.514772124101,1.0
720.0,1.160495919622981,12.808215876912207,9449.993629968298,1.0
900.0,1.076398278407064,12.70003282439305,11735.999538359047,1.0
1080.0,1.005125770632263,12.619220719329846,14007.459267838418,1.0
1260.0,0.9424414515911251,12.555710798926752,16267.487211645233,1.0
1440.0,0.8855847962750237,12.502873115778453,18518.004372485353,1.0
1620.0,0.8327389430582873,12.456292332679231,20760.136992367614,1.0
1800.0,0.7827053964873545,12.413017849173013,22994.480205218755,1.0
1980.0,0.7346937635761015,12.371075568685084,25221.27380758207,1.0
2160.0,0.6881834690371939,12.32914403703414,27440.519734248217,1.0
2340.0,0.6428323591528151,12.286338473399818,29652.060659460185,1.0
2520.0,0.598416221099136,12.242066560988045,31855.632640438034,1.0
2700.0,0.554788754750682,12.195932139619288,34050.9004255695,1.0
2880.0,0.5118550854541438,12.14767089965308,36237.48118750706,1.0
3060.0,0.5121848670811843,12.214103319663808,38436.01978504655,1.0
3240.0,0.5125747423068162,12.278244166526948,40646.103735021396,1.0
3420.0,0.5128223388178952,12.33946175941596,42867.20685171627,1.0
3600.0,0.512822231853658,12.397383033213732,45098.73579769474,1.0
3780.0,0.5125092705871542,12.451743191719267,47340.04957220421,1.0
3960.0,0.5118423106201854,12.502343548728437,49590.471410975326,1.0
4140.0,0.5107968675674466,12.54903296434462,51849.29734455736,1.0
4320.0,0.5093605239664346,12.591696330061195,54115.80268396837,1.0
4500.0,0.5075296624719285,12.630246345392024,56389.24702613894,1.0
4680.0,0.5053070536207032,12.6646173941583,58668.878157087434,1.0
4860.0,0.5027000580390196,12.694760934246181,60953.935125251744,1.0
5040.0,0.4997192847098768,12.72064201804092,63243.65068849911,0.9997192847098768
5220.0,0.4963775905839,12.742236665400528,65537.25328827121,0.9963775905839001
5400.0,0.4926893361768034,12.759529880695435,67833.96866679638,0.9926893361768034
5580.0,0.488669833182848,12.772514156355886,70133.02121494044,0.9886698331828481
5760.0,0.48433493607342254,12.781188343608376,72433.63511678994,0.9843349360734226
5940.0,0.4797007416033432,12.785556800003972,74735.03534079065,0.9797007416033432
6120.0,0.4747833691260123,12.785628745262478,77036.4485149379,0.9747833691260124
6300.0,0.46959880136523996,12.78141777357233,79337.10371418092,0.9695988013652399
6480.0,0.4641627703614588,12.77294148308517,81636.23318113625,0.9641627703614588
6660.0,0.4584906771198712,12.760221192895214,83933.0729958574,0.9584906771198711
6840.0,0.4525975363507806,12.743281725030505,86226.86370636288,0.9525975363507806
7020.0,0.4464979398432786,12.722151234472648,88516.85092856796,0.9464979398432787
7200.0,0.44020603362939853,12.696861074376336,90802.2859219557,0.9402060336293985
7380.0,0.4337355053097572,12.6674456868125,93082.42614558195,0.9337355053097571
