t(s),Tsurface(°C),Flux(W),E(J),f_liq
97920.0,-0.7464066106502435,15.507819902185847,875631.1712222517,0.0
98100.0,-0.7485228458790708,15.326137262607244,878389.875929521,0.0
98280.0,-0.7504726214432774,15.141396182078164,881115.3272422951,0.0
98460.0,-0.7522575111009961,14.953712472509531,883806.9954873469,0.0
98640.0,-0.7538791457134166,14.7632038331313,886464.3721773105,0.0
98820.0,-0.7553392150867563,14.569989693176922,889086.9703220824,0.0
99000.0,-0.7566394693706828,14.374191056084117,891674.3247121775,0.0
99180.0,-0.7577817200568784,14.175930345135015,894225.9921743018,0.0
99360.0,-0.7587678406158955,13.975331250484816,896741.5517993891,0.0
99540.0,-0.7595997668057747,13.772518577549704,899220.605143348,0.0
99720.0,-0.7602794966819065,13.567618096742981,901662.7764007617,0.0
99900.0,-0.7608090903342541,13.360756394561864,904067.7125517828,0.0
100080.0,-0.7611906693751432,13.152060726041023,906435.0834824702,0.0
100260.0,-0.7614264161983755,12.941658868597,908764.5820788176,0.0
100440.0,-0.7615185730282894,12.729678977297443,911055.9242947312,0.0
100620.0,-0.7614694407755765,12.516249441595294,913308.8491942184,0.0
100800.0,-0.7612813777150833,12.301498743572273,915523.1189680614,0.0
100980.0,-0.7609567979994657,12.085555317743088,917698.5189252552,0.0
101160.0,-0.7604981700213823,11.868547412472644,919834.8574595002,0.0
101340.0,-0.75990801463588,11.650602953064045,921931.9659910518,0.0
101520.0,-0.7591889032537198,11.431849406575852,923989.6988842355,0.0
101700.0,-0.7583434558156089,11.212413648430292,926007.933340953,0.0
101880.0,-0.7573743386566012,10.992421830875514,927986.5692705106,0.0
102060.0,-0.7562842622693201,10.77199925336605,929925.5291361165,0.0
102240.0,-0.7550759789741168,10.551270234927864,931824.7577784035,0.0
102420.0,-0.753752280503791,10.330357988574107,933684.2222163468,0.0
102600.0,-0.7523159955100779,10.10938449784036,935503.911425958,0.0
102780.0,-0.7507699869987261,9.888470395507571,937283.8360971494,0.0
102960.0,-0.7491171496996464,9.667734844582139,939024.0283691742,0.0
103140.0,-0.7473604073783113,9.44729542160379,940724.5415450629,0.0
103320.0,-0.7455027100943141,9.227268002352192,942385.4497854863,0.0
103500.0,-0.7435470314127479,9.00776665002384,944006.8477824907,0.0
103680.0,-0.7414963655738527,8.788903505951719,945588.8504135619,0.0
103860.0,-0.739353724626175,8.570788682940522,947131.5923764912,0.0
104040.0,-0.7371221355283144,8.35353016129148,948635.2278055237,0.0
104220.0,-0.7348046372241672,8.137233687590573,950099.92986929,0.0
104400.0,-0.7324042776964379,7.922002676335248,951525.8903510303,0.0
104580.0,-0.7299241110030585,7.707938114474735,952913.3192116357,0.0
104760.0,-0.7153149100572406,7.5617440293854585,954274.4331369251,0.0
