t(s),Tsurface(°C),Flux(W),E(J),f_liq
5400.0,-3.3454676634566853,5.507054432861938,44478.48949258939,0.0
5580.0,-3.347054010876617,5.363633256015925,45443.943478672256,0.0
5760.0,-3.3480846742181916,5.219788147805756,46383.50534527729,0.0
5940.0,-3.3485696295073795,5.075504827361175,47297.096214202305,0.0
6120.0,-3.348517814423475,4.93078178144166,48184.6369348618,0.0
6300.0,-3.347937361733935,4.785627715169784,49046.04992359236,0.0
6480.0,-3.346835784772625,4.640059493799654,49881.260632476304,0.0
6660.0,-3.3452201245712114,4.494100481368669,50690.198719122665,0.0
6840.0,-3.3430970663509396,4.347779199960811,51472.79897511561,0.0
7020.0,-3.340473031552547,4.201128247834227,52229.002059725775,0.0
7200.0,-3.3373542503527713,4.054183426458118,52958.75507648824,0.0
7380.0,-3.3337468186287937,3.906983036068204,53662.01202298052,0.0
7560.0,-3.329656742539602,3.759567307104669,54338.73413825936,0.0
7740.0,-3.3250899732578003,3.611977941176307,54988.890167671096,0.0
7920.0,-3.3200524338758317,3.464257740279252,55612.45656092136,0.0
8100.0,-3.3145500401024424,3.316450307110795,56209.4176162013,0.0
8280.0,-3.3085887160383862,3.168599802643042,56779.76558067705,0.0
8460.0,-3.302174406058775,3.020750749806273,57323.50071564218,0.0
8640.0,-3.2953130836203046,2.8729478742998067,57840.63133301614,0.0
8820.0,-3.2880107576443987,2.725235975296333,58331.17380856948,0.0
9000.0,-3.2802734769937105,2.577659820215935,58795.15257620835,0.0
9180.0,-3.2721073334527344,2.4302640588814546,59232.60010680701,0.0
9360.0,-3.2635184635382517,2.2830931532818424,59643.55687439774,0.0
9540.0,-3.2545130493973624,2.1361913199060205,60028.07131198083,0.0
9720.0,-3.245097318996847,1.98960248220165,60386.199758777126,0.0
9900.0,-3.235277545764436,1.8433702311897193,60718.00640039128,0.0
10080.0,-3.2250600478083187,1.6975377926475064,61023.56320306783,0.0
10260.0,-3.2144511868139034,1.55214799958055,61302.94984299233,0.0
10440.0,-3.2034573666951403,1.4072432689502303,61556.25363140337,0.0
10620.0,-3.1920850320605028,1.2628655818218342,61783.5694361313,0.0
10800.0,-3.1803406665400358,1.1190564662570561,61984.99960005757,0.0
10980.0,-3.1682307910090315,0.975856982401773,62160.65385688989,0.0
11160.0,-3.1557619617352732,0.8333077093228998,62310.64924456801,0.0
11340.0,-3.1429407684700323,0.6914487332296451,62435.11001654935,0.0
11520.0,-3.12977383249757,0.5503196367806817,62534.16755116987,0.0
11700.0,-3.116267804653694,0.40995948923143677,62607.96025923153,0.0
11880.0,-3.1024293633205566,0.2704068372181839,62656.6334899308,0.0
12060.0,-3.088265212402238,0.131699696009866,62680.339435212576,0.0
12240.0,-3.0737820792836357,-0.0061244589140068365,62679.237032608056,0.0
12420.0,-3.0589867127735073,-0.14302870007892096,62653.49186659385,0.0
12600.0,-3.043885881031327,-0.27897665612601424,62603.27606849117,0.0
12780.0,-3.0284863694765827,-0.41393251990494834,62528.768214908276,0.0
12960.0,-3.012794978678426,-0.5478610566242075,62430.15322471592,0.0
13140.0,-2.9968185222230064,-0.6807276121248347,62307.622254533446,0.0
13320.0,-2.98056382455538,-0.8124981213351488,62161.37259269312,0.0
13500.0,-2.964037718792585,-0.9431391169580139,61991.60755164068,0.0
13680.0,-2.9472470445042136,-1.0726177384363922,61798.53635872213,0.0
13860.0,-2.930198645456707,-1.2009017412387193,61582.37404529916,0.0
14040.0,-2.9128993673174137,-1.3279595065012373,61343.34133412894,0.0
14220.0,-2.895356055314483,-1.4537600510616646,61081.66452493784,0.0
14400.0,-2.877575551848579,-1.5782730379149565,60797.57537811315,0.0
14580.0,-2.8595646940524624,-1.701468787119928,60491.310996431566,0.0
14760.0,-2.841330311294477,-1.8233182871822973,60163.11370473875,0.0
14940.0,-2.8228792226220936,-1.943793206938371,59813.23092748984,0.0
15120.0,-2.8042182341416826,-2.0628659079602647,59441.91506405699,0.0
15300.0,-2.785354136330854,-2.1805094575026933,59049.42336170651,0.0
15480.0,-2.766293701279741,-2.2966976420080556,58636.01778614506,0.0
15660.0,-2.7470436798578275,-2.4114049811855085,58201.964889531664,0.0
15840.0,-2.727610798802973,-2.524606742676647,57747.53567584987,0.0
16020.0,-2.7080017577295226,-2.6362789573187104,57273.0054635325,0.0
16200.0,-2.6882232260525516,-2.74639843501392,56778.653745229996,0.0
16380.0,-2.6682818398254815,-2.854942781210684,56264.76404461207,0.0
16560.0,-2.6481841984885404,-2.961890414000311,55731.62377009202,0.0
16740.0,-2.6279368615257708,-3.067220581829721,55179.52406536267,0.0
16920.0,-2.6075463450285543,-3.170913381828105,54608.75965663361,0.0
17100.0,-2.5870191181639064,-3.2729497787420385,54019.62869646004,0.0
17280.0,-2.566361599546099,-3.3733116244705594,53412.432604055335,0.0
17460.0,-2.5455801535104947,-3.471981678187774,52787.47590198154,0.0
17640.0,-2.524681086288869,-3.5689436270374295,52145.0660491148,0.0
17820.0,-2.503670642085844,-3.6641821073791414,51485.513269786556,0.0
18000.0,-2.482554999056513,-3.7576827265623622,50809.13037900533,0.0
18180.0,-2.4613402651857754,-3.8494320851991337,50116.23260366949,0.0
18360.0,-2.440032474070397,-3.939417799902294,49407.137399687075,0.0
18540.0,-2.4186375806053184,-4.027628526450245,48682.16426492603,0.0
18720.0,-2.3971614565763177,-4.114053983334503,47941.63454792582,0.0
18900.0,-2.375609886161724,-4.19868497564009,47185.87125231061,0.0
19080.0,-2.3539885613465166,-4.2815134192032325,46415.198836854026,0.0
19260.0,-2.33230307725283,-4.362532364984237,45629.943011156865,0.0
19440.0,-2.310558927391607,-4.441736023587079,44830.430526911194,0.0
19620.0,-2.288761498840917,-4.519119789850096,44016.98896473818,0.0
19800.0,-2.2669160673572546,-4.594680267425305,43189.94651660162,0.0
19980.0,-2.245027792427004,-4.668415293256194,42349.63176381551,0.0
20160.0,-2.2231017122661325,-4.740323961856212,41496.37345068139,0.0
20340.0,-2.2011427387771487,-4.8104066492823,40630.50025381058,0.0
20520.0,-2.179155652473313,-4.878665036689608,39752.34054720645,0.0
20700.0,-2.1571450973811417,-4.945102133345186,38862.222163204315,0.0
20880.0,-2.135115575933297,-5.00972229897016,37960.47214938969,0.0
21060.0,-2.113071443865055,-5.072531265270784,37047.416521640946,0.0
21240.0,-2.0910169051287077,-5.133536156511021,36123.38001346896,0.0
21420.0,-2.068956006841382,-5.192745508969602,35188.68582185443,0.0
21600.0,-2.0468926342829987,-5.250169289116786,34243.65534981341,0.0
21780.0,-2.024830505962283,-5.30581891033714,33288.607945952725,0.0
21960.0,-2.002773168769974,-5.35970724801619,32323.86064130981,0.0
22140.0,-1.9807239932396494,-5.411848652801464,31349.727883805546,0.0
22320.0,-1.9586861689377932,-5.462258961839906,30366.521270674362,0.0
22500.0,-1.9366627000059926,-5.510955507787285,29374.54927927265,0.0
22680.0,-1.9146564008793905,-5.557957125377983,28374.116996704615,0.0
22860.0,-1.8926698922066811,-5.603284155337812,27365.525848743808,0.0
23040.0,-1.870705596998141,-5.646958445417388,26349.073328568677,0.0
23220.0,-1.8487657370292816,-5.689003348319365,25325.05272587119,0.0
23400.0,-1.8268523295287673,-5.7294437162891585,24293.752856939143,0.0
23580.0,-1.8049671841802366,-5.76830589213755,23255.457796354385,0.0
23760.0,-1.7831119004685352,-5.80561769646179,22210.446610991265,0.0
23940.0,-1.761287865401683,-5.841408410833604,21158.993097041217,0.0
24120.0,-1.7394962516405412,-5.875708756723829,20101.36552083093,0.0
24300.0,-1.7177380160686808,-5.908550869937978,19037.826364242093,0.0
24480.0,-1.6960138988353466,-5.939968270342952,17968.63207558036,0.0
24660.0,-1.6743244229045815,-5.96999582667253,16894.032826779305,0.0
24840.0,-1.6526698941436058,-5.998669716209963,15814.272277861512,0.0
25020.0,-1.6310504019833543,-6.02602737915768,14729.58734961313,0.0
25200.0,-1.6094658206836208,-6.052107467519383,13640.20800545964,0.0
25380.0,-1.587915811234629,-6.076949788336412,12546.357043559086,0.0
25560.0,-1.5663998239258774,-6.1005952411404225,11448.24990015381,0.0
25740.0,-1.5449171016119347,-6.123085749506589,10346.094465242624,0.0
25920.0,-1.5234666837033202,-6.144464186616618,9240.090911651632,0.0
26100.0,-1.502047410908836,-6.164774294768668,8130.431538593272,0.0
26280.0,-1.4806579307535526,-6.184060598801725,7017.300630808962,0.0
26460.0,-1.4592967038942153,-6.20236831343499,5900.8743343906635,0.0
26640.0,-1.437962011251037,-6.219743244558948,4781.320550370053,0.0
26820.0,-1.416651961971708,-6.236231684552472,3658.798847150608,0.0
27000.0,-1.3953645022399732,-6.251880301741734,2533.4603928370957,0.0
27180.0,-1.3740974249373092,-6.266736024158722,1405.4479084885256,0.0
27360.0,-1.3528483801620819,-6.280845917802715,274.89564328403685,0.0
27540.0,-1.3316148866060644,-6.294257059654027,-858.0706274536878,0.0
27720.0,-1.310394343783418,-6.307016405738051,-1993.3335804865371,0.0
27900.0,-1.28918404510213,-6.319170654585957,-3130.784298312009,0.0
28080.0,-1.2679811917625379,-6.330766106488868,-4270.322197480005,0.0
28260.0,-1.246782907461965,-6.341848518992148,-5411.854930898592,0.0
28440.0,-1.225586253878653,-6.35246295912638,-6555.298263541341,0.0
28620.0,-1.2043882469021805,-6.362653652921184,-7700.575921067154,0.0
28800.0,-1.1831858735714218,-6.372463832795651,-8847.619410970372,0.0
28980.0,-1.1619761096748664,-6.381935583466035,-9996.367815994257,0.0
29160.0,-1.1407559379618726,-6.39110968705509,-11146.767559664173,0.0
29340.0,-1.119522366907158,-6.4000254681285185,-12298.772143927306,0.0
29520.0,-1.0982724499647023,-6.408720639421995,-13452.341859023265,0.0
29700.0,-1.0770033052411758,-6.41723114905538,-14607.443465853234,0.0
29880.0,-1.0557121355132086,-6.425591030059456,-15764.049851263935,0.0
30060.0,-1.034396248507254,-6.433832253064983,-16922.13965681563,0.0
30240.0,-1.0130530773556006,-6.4419845830202025,-18081.696881759268,0.0
30420.0,-0.9916802011372725,-6.450075440815611,-19242.71046110608,0.0
30600.0,-0.9702753654082423,-6.458129770699024,-20405.173819831904,0.0
30780.0,-0.9488365026215886,-6.466169914360827,-21569.08440441685,0.0
30960.0,-0.9273617523350605,-6.4742154925605995,-22734.44319307776,0.0
31140.0,-0.9058494811009917,-6.482283295147082,-23901.254186204234,0.0
31320.0,-0.8842983019317214,-6.49038718029835,-25069.523878657936,0.0
31500.0,-0.8627070932326615,-6.498537983775142,-26239.260715737462,0.0
31680.0,-0.8410750170949495,-6.5067434389382,-27410.47453474634,0.0
31860.0,-0.8194015368402645,-6.515008108230466,-28583.175994227822,0.0
32040.0,-0.7976864337119358,-6.5233333267678315,-29757.375993046033,0.0
32220.0,-0.775929822608869,-6.531717158616331,-30933.08508159697,0.0
32400.0,-0.7541321667621691,-6.540154366262653,-32110.312867524248,0.0
32580.0,-0.7322942912585658,-6.548636393705035,-33289.067418391154,0.0
32760.0,-0.7104173953198616,-6.557151363508927,-34469.35466382276,0.0
32940.0,-0.6885030632536262,-6.565684088080677,-35651.17779967729,0.0
33120.0,-0.6665532739971742,-6.574216095320102,-36834.536696834904,0.0
33300.0,-0.644570409184456,-6.5827256687155264,-38019.4273172037,0.0
33480.0,-0.622557259673843,-6.591187901844505,-39205.84113953571,0.0
33660.0,-0.6005170304837499,-6.599574767144077,-40393.764597621644,0.0
33840.0,-0.5784533440926273,-6.607855198711892,-41583.178533389786,0.0
34020.0,-0.55637024206991,-6.615995188800101,-42774.0576673738,0.0
34200.0,-0.5342721850149784,-6.623957897564583,-43966.37008893543,0.0
34380.0,-0.5121640507919547,-6.631703775537027,-45160.0767685321,0.0
34560.0,-0.5120474183723683,-6.783411976775226,-46381.090924351636,0.0
34740.0,-0.5117009889460815,-6.934482402758481,-47629.297756848166,0.0
34920.0,-0.511059654010441,-7.084513696104074,-48904.5102221469,0.0
35100.0,-0.5101128321536426,-7.233448610624925,-50206.53097205939,0.0
35280.0,-0.508868972737498,-7.381344659759275,-51535.173010816055,0.0
35460.0,-0.5073430636043105,-7.528293378249984,-52890.265818901054,0.0
35640.0,-0.5055514815867176,-7.6743869511366025,-54271.655470105645,0.0
35820.0,-0.5035098162742317,-7.819704026381576,-55679.202194854326,0.0
36000.0,-0.501232048288533,-7.964304294133669,-57112.77696779839,0.0
36180.0,-0.49873036440358187,-8.10822721837543,-58572.25786710597,0.0012696355964181283
36360.0,-0.4960152611714318,-8.251492678752028,-60057.526549281334,0.003984738828568202
36540.0,-0.4930957629398279,-8.394102398041637,-61568.46498092883,0.006904237060172125
36720.0,-0.48997966839509816,-8.5360415971593,-63104.952468417505,0.010020331604901844
36900.0,-0.4866737856005958,-8.677280614456311,-64666.86297901964,0.01332621439940418
37080.0,-0.4831841392053161,-8.817776379182162,-66254.06272727244,0.01681586079468389
37260.0,-0.47951614540899146,-8.957473706418417,-67866.40799442775,0.020483854591008543
37440.0,-0.47567475590177216,-9.096306417819516,-69503.74314963527,0.02432524409822784
37620.0,-0.47166457433776493,-9.234198308243153,-71165.89884511904,0.02833542566223507
37800.0,-0.4674899495747189,-9.371063983239413,-72852.69036210213,0.0325100504252811
37980.0,-0.463155049789252,-9.506809592003432,-74563.91608866275,0.03684495021074802
38160.0,-0.4586639211179649,-9.64133347776485,-76299.35611466042,0.04133607888203511
38340.0,-0.45402053391390523,-9.774526764209748,-78058.77093221818,0.04597946608609477
38520.0,-0.44922881915772467,-9.906273893155984,-79841.90023298626,0.05077118084227533
38700.0,-0.44429269707177416,-10.036453125654425,-81648.46179560405,0.055707302928225844
38880.0,-0.4392160995686071,-10.164937016079879,-83478.15045849842,0.06078390043139292
39060.0,-0.4340029878222884,-10.291592866611397,-85330.63717448847,0.06599701217771159
39240.0,-0.4286573659740168,-10.416283167743764,-87205.56814468234,0.07134263402598318
39420.0,-0.4231832917630016,-10.538866029060458,-89102.56402991322,0.07681670823699838
39600.0,-0.41758488469948524,-10.659195603377245,-91021.21923852112,0.08241511530051476
39780.0,-0.41186633226031777,-10.77712250647873,-92961.1012896873,0.08813366773968223
39960.0,-0.40603189448100985,-10.892494233973387,-94921.75025180251,0.09396810551899015
40140.0,-0.40008590723539195,-11.005155576245889,-96902.67825552677,0.09991409276460805
40320.0,-0.39403278442982964,-11.114949032058066,-98903.36908129722,0.10596721557017036
40500.0,-0.38787701928929136,-11.221715221017314,-100923.27782108034,0.11212298071070864
40680.0,-0.38162318487424574,-11.325293294873253,-102961.83061415752,0.11837681512575426
40860.0,-0.3752759339378349,-11.425521347403075,-105018.42445669007,0.12472406606216507
41040.0,-0.3688399982100564,-11.522236822493683,-107092.42708473894,0.13116000178994358
41220.0,-0.3623201871782526,-11.615276919912931,-109183.17693032327,0.1376798128217474
41400.0,-0.3557213864198433,-11.704478998175153,-111289.9831499948,0.1442786135801567
41580.0,-0.34904855553303005,-11.789680973843014,-113412.12572528655,0.15095144446696995
41760.0,-0.3423067257034073,-11.870721716564379,-115548.85563426814,0.1576932742965927
41940.0,-0.3382987537038824,-11.97266838190296,-117703.93594301067,0.1617012462961176
42120.0,-0.33424350309430606,-12.070702181639364,-119876.66233570575,0.16575649690569394
42300.0,-0.3301644593875127,-12.164840534508974,-122066.33363191737,0.1698355406124873
42480.0,-0.3260776175026751,-12.255038845444206,-124272.24062409732,0.1739223824973249
42660.0,-0.3219947118966547,-12.341217986052682,-126493.6598615868,0.17800528810334532
42840.0,-0.3179246874022676,-12.42327675620741,-128729.84967770413,0.1820753125977324
43020.0,-0.3138745236331605,-12.501098908233661,-130980.0474811862,0.18612547636683952
43200.0,-0.30984975710825335,-12.574557668239226,-133243.46786146925,0.19015024289174665
43380.0,-0.30585484055256223,-12.643518932847378,-135519.30126938177,0.19414515944743777
43560.0,-0.30189340489899186,-12.7078436887127,-137806.71313335007,0.19810659510100814
43740.0,-0.2979745007300399,-12.767449461766862,-140104.8540364681,0.2020254992699601
43920.0,-0.2941018321748889,-12.822205924633296,-142412.85110290212,0.2058981678251111
44100.0,-0.2902744894103507,-12.871940294559021,-144729.80035592275,0.20972551058964928
44280.0,-0.2864904237119185,-12.916470807123467,-147054.76510120498,0.21350957628808148
44460.0,-0.28274808343885516,-12.955623200372083,-149386.77727727196,0.21725191656114484
44640.0,-0.2790468238480296,-12.98923542270824,-151724.83965335944,0.2209531761519704
44820.0,-0.2753868702381147,-13.017157914833515,-154067.92807802948,0.2246131297618853
45000.0,-0.2717691635913303,-13.03925263860556,-156414.99355297847,0.2282308364086697
45180.0,-0.26819519851426277,-13.05539193855731,-158764.9641019188,0.23180480148573723
45360.0,-0.264666883877561,-13.065457553519813,-161116.74646155236,0.235333116122439
45540.0,-0.2611864307319632,-13.069339840257308,-163469.2276327987,0.23881356926803682
45720.0,-0.25775626462228995,-13.066937193836297,-165821.27632768924,0.24224373537771005
45900.0,-0.2543789578950579,-13.058155630992538,-168171.74434126788,0.24562104210494212
46080.0,-0.25081399395373394,-13.040257419443241,-170518.99067676766,0.24918600604626606
46260.0,-0.24733752752705251,-13.016109189933603,-172861.8903309557,0.2526624724729475
46440.0,-0.2439503680587726,-12.985624551324253,-175199.30275019407,0.25604963194122743
46620.0,-0.2406537154441432,-12.948727697469721,-177530.0737357386,0.2593462845558568
46800.0,-0.2374488737633695,-12.90535052224367,-179853.03682974246,0.26255112623663046
46980.0,-0.23433724040947246,-12.855432699059985,-182167.01471557326,0.26566275959052754
47160.0,-0.2313202919829026,-12.79892170695205,-184470.82062282463,0.2686797080170974
47340.0,-0.22839956993848703,-12.735772835525148,-186763.25973321917,0.27160043006151297
47520.0,-0.22557666678720895,-12.6659491778328,-189043.13058522908,0.27442333321279105
47700.0,-0.22285321307897715,-12.589421614071746,-191309.226475762,0.27714678692102285
47880.0,-0.2202308652234578,-12.506168787185448,-193560.33685745538,0.2797691347765422
48060.0,-0.21771129414883,-12.416177070854742,-195795.24873020922,0.28228870585117
48240.0,-0.21529617477492854,-12.319440530100767,-198012.74802562737,0.2847038252250714
48420.0,-0.2129871762660026,-12.215960874599203,-200211.62098305524,0.2870128237339974
48600.0,-0.2107859530226713,-12.105747404734451,-202390.65551590745,0.28921404697732866
48780.0,-0.2086941363701505,-11.988816950386067,-204548.64256697695,0.2913058636298495
48960.0,-0.20671332689931268,-11.865193802423974,-206684.37745141328,0.29328667310068735
49140.0,-0.20484508741794752,-11.734909636887092,-208796.66118605295,0.2951549125820525
49320.0,-0.2030909364712332,-11.598003431829765,-210884.30180378232,0.2969090635287668
49500.0,-0.20147069557896533,-11.454744161220388,-212946.15575280198,0.29852930442103465
49680.0,-0.19996267010260374,-11.304906236576333,-214981.0388753857,0.3000373298973963
49860.0,-0.1985688464661763,-11.148556946097953,-216987.77912568333,0.30143115353382366
50040.0,-0.1972910702200816,-10.98576971235137,-218965.2176739066,0.30270892977991837
50220.0,-0.19613105005311385,-10.816624046715217,-220912.21000231532,0.3038689499468862
50400.0,-0.19509036219994016,-10.64120550081635,-222827.62699246226,0.30490963780005986
50580.0,-0.19417045444816564,-10.459605605286585,-224710.35600141383,0.3058295455518344
50760.0,-0.1933726496287496,-10.271921794366527,-226559.3019243998,0.30662735037125044
50940.0,-0.1926981486220449,-10.078257316726516,-228373.38824141058,0.30730185137795507
51120.0,-0.19214803294264732,-9.87872113330286,-230151.55804540508,0.3078519670573527
51300.0,-0.1917232669677952,-9.673427803013857,-231892.77504994758,0.3082767330322048
51480.0,-0.1914246998686476,-9.462497357196373,-233596.02457424294,0.30857530013135237
51660.0,-0.1912530672971849,-9.24605516355985,-235260.3145036837,0.3087469327028151
51840.0,-0.19120899287517373,-9.024231780408321,-236884.6762241572,0.30879100712482627
52020.0,-0.19129298952593685,-8.797162801837791,-238468.16552848803,0.3087070104740631
52200.0,-0.19150546068458613,-8.564988694576185,-240009.86349351174,0.3084945393154139
52380.0,-0.19184670141787336,-8.327854627096285,-241508.87732638908,0.30815329858212664
52560.0,-0.192316899480819,-8.085910291598454,-242964.34117887678,0.307683100519181
52740.0,-0.19291613633374594,-7.839309719428509,-244375.41692837392,0.30708386366625406
52920.0,-0.19364438814021492,-7.588211090468123,-245741.29492465817,0.3063556118597851
53100.0,-0.19450152676358629,-7.332776537007234,-247061.19470131947,0.3054984732364137
53280.0,-0.19548732077747905,-7.0731719425850486,-248334.36565098478,0.30451267922252095
53460.0,-0.19660143650322398,-6.809566736261199,-249560.0876635118,0.303398563496776
53640.0,-0.19784343908548657,-6.542133682758953,-250737.6717264084,0.30215656091451343
53820.0,-0.19921279361552724,-6.271048668900699,-251866.46048681054,0.30078720638447276
54000.0,-0.20070886631006427,-5.996490486738337,-252945.82877442343,0.29929113368993576
54180.0,-0.20233092575236597,-5.718640613762542,-253975.18408490068,0.297669074247634
54360.0,-0.20407814420102113,-5.437682990558382,-254953.9670232012,0.2959218557989789
54540.0,-0.2059495989707912,-5.153803796259244,-255881.65170652786,0.29405040102920876
54720.0,-0.20794427388902473,-4.8671912221360865,-256757.74612651236,0.2920557261109753
54900.0,-0.2100610608302993,-4.57803524364434,-257581.79247036832,0.2899389391697007
55080.0,-0.2122987613312347,-4.286527391238394,-258353.36740079123,0.2877012386687653
55260.0,-0.21465608828678467,-3.9928605202505345,-259072.08229443632,0.2853439117132153
55440.0,-0.217131667728755,-3.6972285801190283,-259737.58343885775,0.28286833227124497
55620.0,-0.2197240406867975,-3.3998263832397675,-260349.55218784092,0.2802759593132025
55800.0,-0.22243166513169596,-3.1008493737039378,-260907.70507510763,0.277568334868304
55980.0,-0.22525291800037558,-2.8004933961756078,-261411.79388641924,0.2747470819996244
56160.0,-0.22818609730172756,-2.4989544651524462,-261861.60569014668,0.27181390269827244
56340.0,-0.23122942430204727,-2.196428534844917,-262256.96282641875,0.2687705756979527
56520.0,-0.23438104578861882,-1.893111269900481,-262597.7228550008,0.26561895421138115
56700.0,-0.23763903640975548,-1.5891978171915897,-262883.7784620953,0.2623609635902445
56880.0,-0.2410014010893997,-1.2848825788793454,-263115.0573262936,0.2589985989106003
57060.0,-0.24446607751421362,-0.9803589869576418,-263291.52194394596,0.2555339224857864
57240.0,-0.24803093869093584,-0.675819279476744,-263413.16941425175,0.25196906130906416
57420.0,-0.25169379557164534,-0.37145427863916225,-263480.0311844068,0.24830620442835466
57600.0,-0.2554523997444561,-0.06745317095570708,-263492.1727551788,0.2445476002555439
57780.0,-0.25930444618706,0.23599671035505454,-263449.6933473149,0.24069555381294
57960.0,-0.2632475760804486,0.5387101005453832,-263352.72552921675,0.23675242391955142
58140.0,-0.2672793796800607,0.840504015920033,-263201.43480635114,0.2327206203199393
58320.0,-0.2713973992415348,1.141197963649523,-262996.01917289424,0.22860260075846522
58500.0,-0.2755991319981808,1.4406141486463309,-262736.70862613793,0.2244008680018192
58680.0,-0.2798820331872343,1.738577677338469,-262423.764644217,0.2201179668127657
58860.0,-0.2842435191219008,2.034916758176594,-262057.4796277452,0.21575648087809918
59040.0,-0.2886809703061586,2.3294628987127246,-261638.1763059769,0.21131902969384142
59220.0,-0.293191734589244,2.622051099090441,-261166.20710814063,0.20680826541075598
59400.0,-0.2977731303567084,2.912520041786884,-260641.95350061898,0.20222686964329162
59580.0,-0.30242244975489657,3.2007122774488033,-260065.82529067819,0.19757755024510343
59760.0,-0.3071369619456712,3.4864744066641036,-259438.25989747865,0.1928630380543288
59940.0,-0.31191391638816507,3.7696572575115233,-258759.72159112658,0.18808608361183493
60120.0,-0.3167505461443252,4.050116058730924,-258030.70070055503,0.18324945385567482
60300.0,-0.32164407120497096,4.327710608355698,-257251.712791051,0.17835592879502904
60480.0,-0.32659170183306807,4.602305437649517,-256423.29781227408,0.17340829816693193
60660.0,-0.3315906419208843,4.873769970187928,-255546.01921764025,0.16840935807911572
60840.0,-0.3366380923576668,5.141978675925211,-254620.4630559737,0.16336190764233322
61020.0,-0.3417312544044494,5.406811220085528,-253647.2370363583,0.1582687455955506
61200.0,-0.34686733307256773,5.668152606716672,-252626.9695671493,0.15313266692743227
61380.0,-0.3520435405024287,5.925893316743365,-251560.30877013548,0.1479564594975713
61560.0,-0.3572570993390494,6.1799294403564335,-250447.9214708713,0.14274290066095058
61740.0,-0.3625052461008496,6.430162803572099,-249290.49216622833,0.1374947538991504
61920.0,-0.367785234538145,6.676501088795552,-248088.72197024513,0.132214765461855
62100.0,-0.37309433897776056,6.91885794922093,-246843.32753938535,0.12690566102223944
62280.0,-0.3784298576501444,7.157153116900098,-245555.03997834332,0.12157014234985558
62460.0,-0.3837891159953312,7.391312504310008,-244224.60372756753,0.11621088400466878
62640.0,-0.38916946994407003,7.6212682992493095,-242852.77543370266,0.11083053005592997
62820.0,-0.3945683091703948,7.846959052893894,-241440.32280418175,0.10543169082960518
63000.0,-0.3999830603118848,8.06832976083992,-239988.02344723057,0.1000169396881152
63180.0,-0.40541119015382515,8.285331936964269,-238496.663698577,0.09458880984617485
63360.0,-0.41085020877344935,8.497923679931446,-236967.03743618933,0.08914979122655065
63540.0,-0.41629767264040785,8.70606973217736,-235399.9448843974,0.08370232735959215
63720.0,-0.4217511876695809,8.909741531200886,-233796.19140878125,0.07824881233041908
63900.0,-0.4272084122223234,9.108917252995406,-232156.58630324207,0.07279158777767658
64080.0,-0.43266706005220057,9.303581847455082,-230481.94157070015,0.06733293994779943
64260.0,-0.4381249031912514,9.493727065592054,-228773.07069889357,0.061875096808748586
64440.0,-0.44357977477279015,9.679351478403806,-227030.7874327809,0.05642022522720985
64620.0,-0.44902957178674363,9.860460487233667,-225255.90454507884,0.05097042821325637
64800.0,-0.4544722577634978,10.037066325470413,-223449.23260649416,0.04552774223650219
64980.0,-0.45990586538222245,10.209188051438705,-221611.5787572352,0.040094134617777555
