t(s),Tsurface(°C),Flux(W),E(J),f_liq
129060.0,0.01080337324090772,-4.614955843277797,502823.0114048412,0.0
129240.0,0.024855061278022426,-4.5949991139229445,501995.91156433505,0.0
129420.0,0.03856515760191057,-4.57360025669623,501172.66351812973,0.0
129600.0,0.05192710151862159,-4.550749912710616,500353.52853384183,0.0
129780.0,0.06493460527910985,-4.526440308581034,499538.76927829726,0.0
129960.0,0.0775816569362738,-4.500665243176663,498728.64953452547,0.0
130140.0,0.08986252257850964,-4.473420071580684,497923.433921641,0.0
130320.0,0.10177174796797743,-4.444701686461926,497123.3876180778,0.0
130500.0,0.11330415961249998,-4.4145084970605994,496328.7760886069,0.0
130680.0,0.12445486530050344,-4.382840405986162,495539.8648155294,0.0
130860.0,0.13521925412870273,-4.349698784021488,494756.9190344055,0.0
131040.0,0.14559299605232237,-4.3150864431219675,493980.2034746435,0.0
131220.0,0.15557204098757385,-4.279007607792609,493209.98210524087,0.0
131400.0,0.16515261749585433,-4.241467885019521,492446.51788593736,0.0
131580.0,0.1743312310787608,-4.202474232925801,491690.0725240107,0.0
131760.0,0.18310466211248255,-4.162034928314152,490940.90623691416,0.0
131940.0,0.19146996344950784,-4.120159533251501,490199.2775209289,0.0
132120.0,0.19942445771485126,-4.076858860842916,489465.4429259772,0.0
132300.0,0.20696573432317467,-4.032144940334367,488739.656836717,0.0
132480.0,0.2140916462422929,-3.986030981676146,488022.1712600153,0.0
132660.0,0.22080030652759022,-3.9385313396704027,487313.2356188746,0.0
132840.0,0.22709008465086514,-3.889661477818763,486613.0965528672,0.0
133020.0,0.23295960264608348,-3.8394379319779794,485921.9977251112,0.0
133200.0,0.23840773109343336,-3.7878782739237296,485240.1796358049,0.0
133380.0,0.2434335849619875,-3.7350010749153966,484567.87944232015,0.0
133560.0,0.248036519330172,-3.680825869346981,483905.33078583766,0.0
133740.0,0.25221612500212587,-3.6253731185623264,483252.76362449647,0.0
133920.0,0.25597222403693265,-3.5686641749057584,482610.40407301346,0.0
134100.0,0.25930486520660895,-3.510721246072686,481978.4742487204,0.0
134280.0,0.26221431939764894,-3.4515673598180365,481357.19212395314,0.0
134460.0,0.26470107496986317,-3.391226329074478,480746.77138471976,0.0
134640.0,0.26676583308521745,-3.329722717526428,480147.42129556503,0.0
134820.0,0.2684095030183499,-3.26708180568005,479559.3465705426,0.0
135000.0,0.2696331974594851,-3.2033295574643716,478982.747250199,0.0
135180.0,0.27043822781949695,-3.1384925873936185,478417.81858446816,0.0
135360.0,0.27082609954596876,-3.072598128315819,477864.75092137133,0.0
135540.0,0.270798507458221,-3.005673999768699,477323.72960141295,0.0
135720.0,0.27035733110842497,-2.937748576959185,476794.9348575603,0.0
135900.0,0.26950463017513987,-2.8688507603796474,476278.541720692,0.0
136080.0,0.26824263989481834,-2.799009946069336,475774.71993039956,0.0
136260.0,0.26657376653612064,-2.728255996527115,475283.6338510247,0.0
136440.0,0.2645005829211846,-2.656619212277711,474805.4423928147,0.0
136620.0,0.26202582399732927,-2.5841303040909547,474340.2989380783,0.0
136800.0,0.2591523824620896,-2.5108203658511004,473888.3512722251,0.0
136980.0,0.25588330444386154,-2.4367208480701277,473449.74151957245,0.0
137160.0,0.2522217852399294,-2.361863532037567,473024.6060838057,0.0
137340.0,0.24817116511311588,-2.286280504596444,472613.07559297833,0.0
137520.0,0.2437349251478187,-2.2100041335333995,472215.2748489423,0.0
137700.0,0.2389166831657785,-2.133067043569634,471831.32278109976,0.0
137880.0,0.23372018970146496,-2.05550209293689,471461.3324043711,0.0
138060.0,0.22814932403663407,-1.9773423505223393,471105.4107812771,0.0
138240.0,0.22220809029320435,-1.8986210735639082,470763.65898803563,0.0
138420.0,0.21590061358330617,-1.8193716858773503,470436.17208457773,0.0
138600.0,0.20923113621503167,-1.7396277565946725,470123.0390883907,0.0
138780.0,0.2022040139521326,-1.6594229793929456,469824.3429521,0.0
138960.0,0.19482371232567067,-1.5787911521918532,469540.16054470546,0.0
139140.0,0.18709480299536196,-1.4977661572972072,469270.56263639196,0.0
139320.0,0.17902196015815877,-1.4163819419675043,469015.6138868378,0.0
139500.0,0.17060995700140383,-1.3346724993798902,468775.3728369494,0.0
139680.0,0.1618636621977088,-1.2526718499713154,468549.89190395456,0.0
139860.0,0.15278803643855535,-1.1704140231307931,468339.217379791,0.0
140040.0,0.14338812900345294,-1.0879330392177917,468143.38943273184,0.0
140220.0,0.13366907436135686,-1.005262891881875,467962.4421121931,0.0
140400.0,0.12363608880094104,-0.9224375306587518,467796.40335667453,0.0
140580.0,0.11329446708619237,-0.8394908438172441,467645.29500478745,0.0
140760.0,0.1026495791337187,-0.7564566414322835,467509.13280932966,0.0
140940.0,0.09170686670805706,-0.6733686386583851,467387.92645437113,0.0
141120.0,0.08047184013121132,-0.5902604391786476,467281.679575319,0.0
141300.0,0.06895007500258353,-0.5071655188041889,467190.38978193427,0.0
141480.0,0.057147208925396535,-0.42411720919886964,467114.04868427844,0.0
141660.0,0.045068938235682025,-0.3411486817048011,467052.6419215716,0.0
