t(s),Tsurface(°C),Flux(W),E(J),f_liq
176580.0,-2.681260344043372,3.451704084863732,1248163.9874514237,0.0
176760.0,-2.6936280025175736,3.4125553907044672,1248778.2474217506,0.0
176940.0,-2.7055896712042915,3.3722801545553214,1249385.2578495706,0.0
177120.0,-2.717143228656876,3.330894265958586,1249984.8188174432,0.0
177300.0,-2.728286807491466,3.28841461086797,1250576.7334473995,0.0
177480.0,-2.739018791890563,3.244859037099049,1251160.8080740774,0.0
177660.0,-2.749337814869424,3.2002463195409403,1251736.8524115947,0.0
177840.0,-2.7592427553215013,3.154596125208255,1252304.679714132,0.0
178020.0,-2.7687327348587787,3.1079289782074038,1252864.1069302093,0.0
178200.0,-2.777807114462378,3.06026622468658,1253414.954850653,0.0
178380.0,-2.786465490958397,3.0116299978336216,1253957.048250263,0.0
178560.0,-2.7947076933333816,2.962043182981262,1254490.2160231997,0.0
178740.0,-2.802533778903345,2.911529382874606,1255014.2913121171,0.0
178920.0,-2.809944029349665,2.8601128831509346,1255529.1116310842,0.0
179100.0,-2.816938946634647,2.8078186180774396,1256034.5189823383,0.0
179280.0,-2.823519248808939,2.7546721365884066,1256530.3599669242,0.0
179460.0,-2.8296858657223907,2.700699568658661,1257016.4858892828,0.0
179640.0,-2.835439934649372,2.6459275920465286,1257492.752855851,0.0
179820.0,-2.8407827958389227,2.590383399435254,1257959.0218677495,0.0
180000.0,-2.845715987999557,2.534094665998501,1258415.1589076293,0.0
180180.0,-2.85024124372788,2.4770895174115517,1258861.0350207633,0.0
180360.0,-2.8543604848896535,2.4193964983267833,1259296.5263904622,0.0
180540.0,-2.8580758179612804,2.361044541328715,1259721.5144079013,0.0
180720.0,-2.861389529339181,2.3020629363806666,1260135.8857364499,0.0
180900.0,-2.864304080623912,2.24248130077267,1260539.532370589,0.0
181080.0,-2.8668221038853416,2.1823295495769206,1260932.3516895128,0.0
181260.0,-2.868946396914666,2.121637866615426,1261314.2465055035,0.0
181440.0,-2.870679918468538,2.0604366759412898,1261685.1251071729,0.0
181620.0,-2.8720257835100376,1.9987566138334845,1262044.9012976629,0.0
181800.0,-2.87298725845078,1.9366285013028095,1262393.4944278973,0.0
181980.0,-2.873567756397948,1.8740833171047322,1262730.8294249761,0.0
182160.0,-2.873770832409597,1.8111521712533751,1263056.8368158017,0.0
182340.0,-2.8736001787611825,1.7478662790291741,1263371.452746027,0.0
182520.0,-2.873059620225804,1.6842569354713124,1263674.6189944118,0.0
182700.0,-2.872153109370308,1.6203554903451087,1263966.282982674,0.0
182880.0,-2.870884721869008,1.5561933235728902,1264246.3977809171,0.0
183060.0,-2.869258651836455,1.4918018211164628,1264514.9221087182,0.0
183240.0,-2.867279207180329,1.427212351297855,1264771.8203319518,0.0
183420.0,-2.8649508049752477,1.3624562415448627,1265017.06245543,0.0
183600.0,-2.862277966858009,1.2975647555467593,1265250.6241114284,0.0
183780.0,-2.859265314444476,1.2325690708052397,1265472.4865441734,0.0
183960.0,-2.855917564768126,1.1675002565655324,1265682.6365903553,0.0
184140.0,-2.852239525740006,1.1023892521117296,1265881.0666557355,0.0
184320.0,-2.8482360916296865,1.0372668454106015,1266067.7746879093,0.0
184500.0,-2.8439122385665456,0.9721636520879489,1266242.7641452851,0.0
184680.0,-2.8392730200606384,0.9071100947215431,1266406.043962335,0.0
184860.0,-2.834323562542168,0.8421363824344806,1266557.6285111732,0.0
185040.0,-2.829069060918512,0.7772724907735391,1266697.5375595125,0.0
185220.0,-2.8235147741475832,0.7125481418565432,1266825.7962250467,0.0
185400.0,-2.817666020826278,0.6479927847738551,1266942.4349263061,0.0
185580.0,-2.811528174792602,0.5836355762288207,1267047.4893300273,0.0
185760.0,-2.805106660740078,0.5195053614029002,1267141.0002950798,0.0
185940.0,-2.7984069498429345,0.45563065503161604,1267223.0138129855,0.0
186120.0,-2.791434555390579,0.39203962267772197,1267293.5809450676,0.0
186300.0,-2.784195028429831,0.32876006218943754,1267352.7577562616,0.0
186480.0,-2.7766939534133863,0.2658193853312454,1267400.6052456212,0.0
186660.0,-2.768936943853006,0.2032445995765693,1267437.189273545,0.0
186840.0,-2.760929637975959,0.14106229005208226,1267462.5804857544,0.0
187020.0,-2.7526776943832902,0.0792986016237588,1267476.8542340468,0.0
187200.0,-2.7441867877085304,0.017979221117142983,1267480.0904938478,0.0
187380.0,-2.7354626042755648,-0.04287064033616978,1267472.3737785874,0.0
187560.0,-2.7265108377544736,-0.10322626483157733,1267453.7930509178,0.0
187740.0,-2.7173371848142045,-0.16306344510923654,1267424.4416307982,0.0
187920.0,-2.7079473407711427,-0.22235850186043296,1267384.4171004633,0.0
188100.0,-2.6983469952327077,-0.2810883009246016,1267333.8212062968,0.0
188280.0,-2.688541827735285,-0.3392302703786924,1267272.7597576287,0.0
188460.0,-2.6785375033759617,-0.3967624175180837,1267201.3425224754,0.0
188640.0,-2.668339668437704,-0.45366334572758993,1267119.6831202444,0.0
188820.0,-2.6579539460078143,-0.5099122712390445,1267027.8989114214,0.0
189000.0,-2.647385931589701,-0.5654890397706368,1266926.1108842627,0.0
189180.0,-2.636641188708207,-0.6203741430416022,1266814.4435385151,0.0
189360.0,-2.6257252445090127,-0.6745487351536116,1266693.0247661874,0.0
189540.0,-2.6146435853528196,-0.7279946488291937,1266561.9857293982,0.0
189720.0,-2.603401652405325,-0.7806944114953266,1266421.460735329,0.0
189900.0,-2.59200483722426,-0.8326312611982082,1266271.5871083133,0.0
190080.0,-2.5804584773450348,-0.8837891623339373,1266112.5050590932,0.0
190260.0,-2.568767851866862,-0.9341528211774038,1265944.3575512813,0.0
190440.0,-2.556938177041521,-0.9837077011896533,1265767.2901650672,0.0
190620.0,-2.544974601867266,-1.0324400380825118,1265581.4509582124,0.0
190800.0,-2.5328822036907086,-1.0803368546163363,1265386.9903243815,0.0
190980.0,-2.52066598381986,-1.1273859751055466,1265184.0608488624,0.0
191160.0,-2.5083308631518872,-1.173576039603548,1264972.8171617338,0.0
191340.0,-2.495881677819501,-1.2188965177375053,1264753.415788541,0.0
191520.0,-2.48332317486027,-1.2633377221602775,1264526.0149985522,0.0
191700.0,-2.4706600079135663,-1.3068908215854167,1264290.7746506669,0.0
191880.0,-2.4578967329502293,-1.3495478533686072,1264047.8560370605,0.0
192060.0,-2.445037804040452,-1.3913017355967994,1263797.421724653,0.0
192240.0,-2.4320875691658093,-1.4321462786440866,1263539.635394497,0.0
192420.0,-2.419050266081754,-1.4720761961516886,1263274.66167919,0.0
192600.0,-2.4059300182373513,-1.5110871153867247,1263002.6659984202,0.0
192780.0,-2.392730830759432,-1.5491755869327681,1262723.8143927723,0.0
192960.0,-2.3794565865087725,-1.5863390936635002,1262438.2733559129,0.0
193140.0,-2.3661110422163354,-1.6225760589480454,1262146.2096653022,0.0
193320.0,-2.3526978247080508,-1.6578858540361454,1261847.7902115756,0.0
193500.0,-2.339220427226996,-1.6922688045679457,1261543.1818267533,0.0
193680.0,-2.3256822058622717,-1.7257261961533321,1261232.5511114458,0.0
193860.0,-2.3120863760942805,-1.7582602789630686,1260916.0642612325,0.0
194040.0,-2.2984360094664726,-1.7898742712732356,1260593.8868924032,0.0
194220.0,-2.2847340303940467,-1.8205723619036014,1260266.1838672606,0.0
194400.0,-2.2709832131204095,-1.8503597114889803,1259933.1191191925,0.0
194580.0,-2.257186178832572,-1.8792424525227682,1259594.8554777384,0.0
194760.0,-2.2433453929469658,-1.9072276881106027,1259251.5544938785,0.0
194940.0,-2.229463162577443,-1.9343234893723955,1258903.3762657915,0.0
195120.0,-2.215541634197528,-1.960538891430938,1258550.4792653339,0.0
195300.0,-2.2015827915091637,-1.9858838879252254,1258193.0201655072,0.0
195480.0,-2.187588453530448,-2.010369423987984,1257831.1536691894,0.0
195660.0,-2.173560272914964,-2.0340073876270806,1257465.0323394164,0.0
195840.0,-2.15949973451547,-2.0568105994523407,1257094.806431515,0.0
196020.0,-2.1454081542047274,-2.0787928006908256,1256720.6237273905,0.0
196200.0,-2.131286677966329,-2.0999686394352293,1256342.6293722922,0.0
196380.0,-2.1171362812682872,-2.1203536550734117,1255960.965714379,0.0
196560.0,-2.102957768732104,-2.139964260848762,1255575.7721474261,0.0
196740.0,-2.0887517741098645,-2.1588177245053983,1255187.184957015,0.0
196920.0,-2.074518760581674,-2.176932146975072,1254795.3371705597,0.0
197100.0,-2.0602590213855025,-2.194326439067434,1254400.3584115275,0.0
197280.0,-2.045972680791116,-2.2110202961295133,1254002.3747582242,0.0
197460.0,-2.031659695429356,-2.2270341706452546,1253601.5086075081,0.0
197640.0,-2.0173198559875503,-2.2423892427519303,1253197.8785438128,0.0
197820.0,-2.0029527892812,-2.2571073886557396,1252791.5992138546,0.0
198000.0,-1.988557960711486,-2.2712111469355696,1252382.7812074062,0.0
198180.0,-1.9741346771173574,-2.284723682730684,1251971.5309445148,0.0
198360.0,-1.9596820900301317,-2.29766874981568,1251557.950569548,0.0
198540.0,-1.945199199337658,-2.310070650573416,1251142.1378524448,0.0
198720.0,-1.930684857364052,-2.3219541938853125,1250724.1860975453,0.0
198900.0,-1.9161377733699645,-2.3333446509664153,1250304.1840603712,0.0
199080.0,-1.9015565184771497,-2.344267709182232,1249882.2158727185,0.0
199260.0,-1.8869395310198689,-2.354749423892993,1249458.3609764178,0.0
199440.0,-1.8722851223243266,-2.364816168381119,1249032.6940661091,0.0
199620.0,-1.8575914829159061,-2.3744945819272743,1248605.2850413623,0.0
199800.0,-1.8428566891525267,-2.38381151611047,1248176.1989684624,0.0
199980.0,-1.8280787102808322,-2.392793979418205,1247745.4960521671,0.0
200160.0,-1.8132554159103365,-2.4014690802627285,1247313.2316177199,0.0
200340.0,-1.7983845838989552,-2.4098639685101766,1246879.456103388,0.0
