t(s),Tsurface(°C),Flux(W),E(J),f_liq
14940.0,0.5705826092128117,19.791345414465386,469485.7903777866,0.0
15120.0,0.5706203334403762,19.536274977527185,473002.31987374154,0.0
15300.0,0.5709983055138395,19.28067446559458,476472.8412775486,0.0
15480.0,0.5717076585281236,19.024640547853817,479897.27657616226,0.0
15660.0,0.5727397893857135,18.768271208997298,483275.56539378176,0.0
15840.0,0.5740863293363041,18.511665461442664,486607.66517684143,0.0
16020.0,0.5757391179932725,18.25492308048169,489893.5513313281,0.0
16200.0,0.5776901804482322,17.99814436010443,493133.2173161469,0.0
16380.0,0.5799317071471384,17.741429887485676,496326.6746958943,0.0
16560.0,0.5824484627274447,17.484835873272065,499473.94515308324,0.0
16740.0,0.5852426056346246,17.228520165666133,502575.07878290315,0.0
16920.0,0.5883064506024476,16.972581257849505,505630.1434093161,0.0
17100.0,0.591632463203125,16.717117467580856,508639.2245534806,0.0
17280.0,0.595213230481153,16.462226666470087,511602.42535344523,0.0
17460.0,0.59904144628537,16.208006098954954,514519.86645125714,0.0
17640.0,0.6031099009638662,15.954552229336072,517391.68585253763,0.0
17820.0,0.6074114730929366,15.701960602999574,520218.03876107757,0.0
18000.0,0.6119391225796899,15.45032571788155,522999.0973902962,0.0
18180.0,0.6166858848808469,15.199740904620132,525735.0507531279,0.0
18360.0,0.6216448661878338,14.950298214480494,528426.1044317344,0.0
18540.0,0.6268092394639664,14.70208831435442,531072.4803283182,0.0
18720.0,0.6321722412368344,14.45520038824375,533674.4163982021,0.0
18900.0,0.6377271690608567,14.20972204471312,536232.1663662505,0.0
19080.0,0.6434673795746387,13.965739229860397,538745.9994276253,0.0
19260.0,0.649386287086112,13.72333614540795,541216.1999337988,0.0
19440.0,0.6554773626257514,13.48259517156689,543643.0670646807,0.0
19620.0,0.6617341334146314,13.243596794369541,546026.9144876673,0.0
19800.0,0.6681501826997887,13.006419537204998,548368.0700043641,0.0
19980.0,0.6747191499143906,12.77113989632588,550666.8751857028,0.0
20160.0,0.6814347311246705,12.537832280127239,552923.6849961258,0.0
20340.0,0.6882906797295149,12.306568952024646,555138.8674074902,0.0
20520.0,0.6952808073820655,12.077419976784393,557312.8030033114,0.0
20700.0,0.7023989851057576,11.850453170180362,559445.8845739439,0.0
20880.0,0.7096391445799333,11.62573405187228,561538.516703281,0.0
21060.0,0.7169952795725482,11.40332580141772,563591.1153475362,0.0
21240.0,0.7244614474996063,11.183289217346163,565604.1074066585,0.0
21420.0,0.732031771092811,10.965682679237691,567577.9302889212,0.0
21600.0,0.7397004401585703,10.75056211276114,569513.0314692182,0.0
21780.0,0.7474617134129387,10.537980957639052,571409.8680415932,0.0
21960.0,0.7553099203783561,10.327990138514979,573268.906266526,0.0
22140.0,0.7632394633291734,10.120638038709398,575090.6211134937,0.0
22320.0,0.7712448192739477,9.915970476857167,576875.495799328,0.0
22500.0,0.7793205419633695,9.714030686426927,578624.0213228848,0.0
22680.0,0.7874612639134642,9.514859298128503,580336.6959965479,0.0
22860.0,0.7956616984343811,9.318494325220009,582014.0249750875,0.0
23040.0,0.803916641655712,9.124971151730112,583656.519782399,0.0
23220.0,0.8122209745397971,8.934322523615148,585264.6978366497,0.0
23400.0,0.8205696648749672,8.74657854287336,586839.0819743669,0.0
23580.0,0.8289577692410892,8.561766664641233,588380.1999740023,0.0
23760.0,0.8373804349401653,8.379911697297938,589888.5840795159,0.0
23940.0,0.8458329018850733,8.201035805605823,591364.770524525,0.0
24120.0,0.8543105044398435,8.02515851691469,592809.2990575696,0.0
24300.0,0.8628086732051474,7.852296730457902,594222.712469052,0.0
24480.0,0.8713229367429293,7.682464729767518,595605.5561204102,0.0
24660.0,0.8798489232343422,7.5156741982349144,596958.3774760925,0.0
24840.0,0.8883823620653751,7.351934237841136,598281.7256389039,0.0
25020.0,0.89691908533476,7.191251391079587,599576.1508892982,0.0
25200.0,0.9054550292789467,7.0336296660905795,600842.2042291944,0.0
25380.0,0.9139862356091208,6.879070565024586,602080.4369308988,0.0
25560.0,0.9225088527554298,6.727573115646886,603291.4000917153,0.0
25740.0,0.9310191370137566,6.579133906192736,604475.64419483,0.0
25920.0,0.9395134535905698,6.433747123477347,605633.7186770559,0.0
26100.0,0.9479882775415616,6.291404594260087,606766.1715040227,0.0
26280.0,0.9564401945999582,6.1520958298571164,607873.548753397,0.0
26460.0,0.9648659018906072,6.015808073990503,608956.3942067153,0.0
26640.0,0.9732622085260993,5.882526353856154,610015.2489504094,0.0
26820.0,0.9816260360814266,5.752233534385958,611050.6509865988,0.0
27000.0,0.9899544189438584,5.62491037567286,612063.13485422,0.0
27180.0,0.9982445045349504,5.500535593520255,613053.2312610536,0.0
27360.0,1.006493553401821,5.379085923069627,614021.4667272061,0.0
27540.0,1.0146989391750703,5.260536185452342,614968.3632405875,0.0
27720.0,1.0228581483909627,5.1448593574036305,615894.4379249202,0.0
27900.0,1.0309687801757452,5.03202664376827,616800.2027207986,0.0
28080.0,1.0390285457902537,4.922007552819053,617686.164080306,0.0
28260.0,1.0470352680332207,4.814769974300418,618552.82267568,0.0
28440.0,1.054986880502003,4.710280260100597,619400.6731224982,0.0
28620.0,1.0628814267097366,4.608503307446989,620230.2037178386,0.0
28800.0,1.0707170590582404,4.509402644510102,621041.8961938504,0.0
28980.0,1.0784920376663067,4.412940518292654,621836.2254871432,0.0
29160.0,1.0862047290533572,4.319077984671242,622613.659524384,0.0
29340.0,1.0938536046787595,4.227775000448905,623374.6590244648,0.0
29520.0,1.1014372393374772,4.138990517268383,624119.6773175731,0.0
29700.0,1.1089543094130507,4.052682577226626,624849.1601814739,0.0
29880.0,1.1164035909892975,3.9688084100231165,625563.5456952781,0.0
30060.0,1.1237839578224609,3.8873245314657128,626263.2641109419,0.0
30240.0,1.1310943791759387,3.8081868431500903,626948.7377427089,0.0
30420.0,1.1383339175200768,3.7313507331209905,627620.3808746707,0.0
30600.0,1.145501726099913,3.6567711773160396,628278.5996865876,0.0
30780.0,1.1525970463741244,3.5844028415862637,628923.7921980731,0.0
30960.0,1.159619205328832,3.5142001840806603,629556.3482312077,0.0
31140.0,1.1665676126702793,3.4461175577765117,630176.6493916075,0.0
31320.0,1.1734417579008083,3.3801093129315607,630785.0690679352,0.0
31500.0,1.1802412072829043,3.3161298992295167,631381.9724497965,0.0
31680.0,1.186965600696487,3.254133967386138,631967.716563926,0.0
31860.0,1.193614648394957,3.194076469979697,632542.6503285223,0.0
32040.0,1.2001881276658977,3.135912761266891,633107.1146255503,0.0
32220.0,1.206685879402658,3.079598695743351,633661.4423907842,0.0
32400.0,1.213107804593387,3.025090725206457,634205.9587213213,0.0
32580.0,1.2194538607344247,2.9723459940781556,634740.9810002553,0.0
32760.0,1.2257240581752475,2.9213224327454723,635266.8190381496,0.0
32940.0,1.2319184564024723,2.871978848678092,635783.7752309116,0.0
33120.0,1.2380371602707048,2.8242750150843667,636292.1447336267,0.0
33300.0,1.24408031618826,2.778171756870153,636792.2156498634,0.0
33480.0,1.2500481082660386,2.7336310336690355,637284.2692359238,0.0
33660.0,1.2559407544380448,2.690616019717119,637768.5801194728,0.0
33840.0,1.2617585025622355,2.649091180351589,638245.4165319361,0.0
34020.0,1.267501626510557,2.6090223449187473,638715.0405540215,0.0
34200.0,1.2731704222571558,2.5703767758849043,639177.7083736807,0.0
34380.0,1.2787652039738915,2.5331232339519048,639633.670555792,0.0
34560.0,1.284286300142344,2.497232038988417,640083.1723228099,0.0
34740.0,1.2897340496915835,2.4626751265981826,640526.4538455976,0.0
34920.0,1.2951087981709966,2.42942610015752,640963.7505436259,0.0
35100.0,1.3004108939674621,2.397460278165863,641395.2933936957,0.0
35280.0,1.305640684576149,2.3667547367658455,641821.3092463135,0.0
35460.0,1.3107985129341309,2.337288347302316,642242.021148828,0.0
35640.0,1.315884713825946,2.309041808803646,642657.6486744126,0.0
35820.0,1.3208996103700843,2.2819976752830025,643068.4082559636,0.0
36000.0,1.325843510595241,2.2561403777720868,643474.5135239626,0.0
36180.0,1.3307167041149972,2.2314562410154006,643876.1756473454,0.0
36360.0,1.3355194589093573,2.2079334947687044,644273.6036764038,0.0
36540.0,1.3402520182213415,2.1855622796616263,644667.0048867428,0.0
36720.0,1.3449145975765495,2.1643346476007213,645056.5851233109,0.0
36900.0,1.349507381933306,2.144244556705961,645442.549143518,0.0
37080.0,1.3540305229706793,2.1252878607903325,645825.1009584602,0.0
37260.0,1.3584841365212847,2.107462293409201,646204.4441712738,0.0
37440.0,1.362868300155427,2.090767446522715,646580.7823116479,0.0
37620.0,1.3671830509227036,2.0752047438314625,646954.3191655376,0.0
37800.0,1.371428383256779,2.0607774088620214,647325.2590991327,0.0
37980.0,1.3756042470485774,2.0474904278954673,647693.8073761539,0.0
38160.0,1.3797105458926742,2.03535050784789,648060.1704675665,0.0
38340.0,1.383747135511184,2.0243660292276595,648424.5563528275,0.0
38520.0,1.3877138223589272,2.0145469943093293,648787.1748118032,0.0
38700.0,1.3916103624131526,2.0059049706787895,649148.2377065254,0.0
38880.0,1.395436460150557,1.998453030318348,649507.9592519826,0.0
39060.0,1.3991917677138033,1.99220568441388,649866.5562751772,0.0
39240.0,1.4028758842692035,1.9871788140789324,650224.2484617113,0.0
39420.0,1.4064883555566698,1.9833895972025999,650581.2585892078,0.0
39600.0,1.4100286736324907,1.9808564316392805,650937.8127469028,0.0
39780.0,1.4134962768049377,1.9795988549685517,651294.1405407971,0.0
39960.0,1.4168905497621478,1.9796374610630427,651650.4752837885,0.0
40140.0,1.420210823891185,1.980993813710446,652007.0541702564,0.0
40320.0,1.4234563777866425,1.9836903575435185,652364.1184346142,0.0
40500.0,1.426626437946606,1.9877503265382868,652721.913493391,0.0
40680.0,1.4297201796532852,1.9931976503463684,653080.6890704534,0.0
40860.0,1.4327367280350984,2.0000568587316208,653440.699305025,0.0
41040.0,1.4356751593065071,2.0083529843849885,653802.2028422144,0.0
41220.0,1.4385345021814109,2.018111464393668,654165.4629058052,0.0
41400.0,1.4413137394554494,2.02935804064226,654530.7473531208,0.0
41580.0,1.444011809752118,2.042118659423848,654898.3287118172,0.0
41760.0,1.4466276094271826,2.056419370538321,655268.484198514,0.0
41940.0,1.4491599946254687,2.072286226153676,655641.4957192217,0.0
42120.0,1.4516077834837366,2.0897451797033253,656017.6498515683,0.0
42300.0,1.4539697584729956,2.1088219850890133,656397.2378088844,0.0
42480.0,1.4562446688732849,2.1295420964544034,656780.5553862462,0.0
42660.0,1.4584312333736582,2.1519305687890795,657167.9028886282,0.0
42840.0,1.460528142789822,2.176011959616611,657559.5850413592,0.0
43020.0,1.4625340628916552,2.20181023201328,657955.9108831215,0.0
43200.0,1.4644476373326099,2.229348659196527,658357.1936417769,0.0
43380.0,1.466267490672807,2.2586497309136293,658763.7505933414,0.0
43560.0,1.4679922314875027,2.289735061852331,659175.9029044749,0.0
43740.0,1.4696204555524441,2.3226253022853345,659593.9754588862,0.0
43920.0,1.4711507490975702,2.357340051150632,660018.2966680933,0.0
44100.0,1.4725816921204147,2.3938977717590286,660449.1982670099,0.0
44280.0,1.4739118617505422,2.4323157103091564,660887.0150948656,0.0
44460.0,1.4751398356563419,2.4726098173790727,661332.0848619938,0.0
44640.0,1.4762641954854943,2.5147946725518855,661784.7479030532,0.0
44820.0,1.4772835303304948,2.5588834123209123,662245.3469172709,0.0
45000.0,1.4781964402106624,2.6048876614080534,662714.2266963244,0.0
45180.0,1.4790015395621667,2.6528174676167646,663191.7338404955,0.0
45360.0,1.4796974607277105,2.7026812403289857,663678.2164637547,0.0
45540.0,1.4802828574376539,2.7544856927430668,664174.0238884484,0.0
45720.0,1.480756408274507,2.808235787937744,664679.5063302772,0.0
45900.0,1.4811168201129148,2.863934688835142,665195.0145742676,0.0
46080.0,1.4813628315274427,2.921583712123885,665720.8996424498,0.0
46260.0,1.4814932161606875,2.9811822861918023,666257.5124539643,0.0
46440.0,1.481506786044467,3.042727913106229,666805.2034783234,0.0
46620.0,1.4814023948670958,3.106216134668835,667364.3223825638,0.0
46800.0,1.481178941179992,3.1716405025609973,667935.2176730249,0.0
46980.0,1.4808353715371527,3.238992552585358,668518.2363324902,0.0
47160.0,1.480370683561294,3.308261782999023,669113.72345343,0.0
47340.0,1.4797839289307504,3.3794356369243475,669722.0218680764,0.0
47520.0,1.4790742162815256,3.4524994888137455,670343.4717760629,0.0
47700.0,1.4782407140191731,3.5274366349365733,670978.4103703514,0.0
47880.0,1.4772826530355119,3.604228287847318,671627.1714621639,0.0
48060.0,1.4761993293254683,3.6828535747871,672290.0851056256,0.0
48240.0,1.4749901064996636,3.763289539962584,672967.4772228189,0.0
48420.0,1.473654418188667,3.845511150640062,673659.6692299341,0.0
48600.0,1.47219177033515,3.9294913069858595,674366.9776651915,0.0
48780.0,1.4706017433704806,4.015200855578612,675089.7138191956,0.0
48960.0,1.4688839942726133,4.102608606513582,675828.1833683681,0.0
49140.0,1.4670382585024133,4.191681354014471,676582.6860120906,0.0
49320.0,1.4650643518158748,4.282383900463905,677353.5151141741,0.0
49500.0,1.462962171949967,4.3746790837600456,678140.9573492509,0.0
49680.0,1.4607317001801299,4.468527807903414,678945.2923546735,0.0
49860.0,1.4583730027477282,4.563889076715317,679766.7923884823,0.0
50040.0,1.4558862321560344,4.660720030586883,680605.7219939879,0.0
50220.0,1.4532716283335743,4.758975986155621,681462.337671496,0.0
50400.0,1.4505295196639267,4.858610478805358,682336.887557681,0.0
50580.0,1.447660323881304,4.959575307883842,683229.6111131001,0.0
50760.0,1.4446645488314855,5.061820584531948,684140.7388183158,0.0
50940.0,1.4415427930978846,5.1652947820179484,685070.491879079,0.0
51120.0,1.438295746492761,5.269944788470291,686019.0819410037,0.0
51300.0,1.4349241904137784,5.375715961902807,686986.7108141462,0.0
51480.0,1.4314289980663055,5.482552187426664,687973.570207883,0.0
51660.0,1.4278111345520423,5.5903959365445655,688979.841476461,0.0
51840.0,1.4240716568247223,5.699188328423434,690005.6953755772,0.0
52020.0,1.420211713513802,5.808869193043705,691051.291830325,0.0
52200.0,1.4162325446171957,5.919377136124402,692116.7797148274,0.0
52380.0,1.4121354810642655,6.030649605725236,693202.296643858,0.0
52560.0,1.4079219441503876,6.142622960428813,694307.9687767351,0.0
52740.0,1.4035934448445546,6.255232539007888,695433.9106337565,0.0
52920.0,1.3991515829715664,6.368412731484911,696580.2249254239,0.0
53100.0,1.3945980462704843,6.482097051493439,697747.0023946926,0.0
53280.0,1.389934609331093,6.59621820985263,698934.3216724661,0.0
53460.0,1.3851631324102125,6.710708189269437,700142.2491465346,0.0
53640.0,1.38028556012978,6.825498320084275,701370.8388441497,0.0
53820.0,1.375303920058677,6.940519356979209,702620.132328406,0.0
54000.0,1.3702203211803525,7.055701556569494,703890.1586085885,0.0
54180.0,1.3650369522483388,7.17097475580179,705180.9340646329,0.0
54360.0,1.3597560800318103,7.286268451084662,706492.4623858281,0.0
54540.0,1.3543800474533698,7.401511878079034,707824.7345238824,0.0
54720.0,1.3489112716212954,7.516634092078342,709177.7286604565,0.0
54900.0,1.3433522417585122,7.631564048910358,710551.4101892604,0.0
55080.0,1.3377055170305667,7.7462306862942985,711945.7317127933,0.0
55260.0,1.331973724274935,7.860563005588638,713360.6330537993,0.0
55440.0,1.3261595556339891,7.97449015386695,714796.0412814954,0.0
55620.0,1.3202657660939885,8.087941506260151,716251.8707526221,0.0
55800.0,1.3142951709324642,8.200846748505379,717728.0231673531,0.0
55980.0,1.308250643076396,8.313135959642395,719224.3876400888,0.0
56160.0,1.3021351103735803,8.424739694800088,720740.8407851529,0.0
56340.0,1.2959515527796146,8.535589068015712,722277.2468173957,0.0
56520.0,1.289702999462938,8.645615835030878,723833.4576677012,0.0
56700.0,1.2833925258303693,8.754752476008516,725409.3131133827,0.0
56880.0,1.2770232504756203,8.862932278115174,727004.6409234434,0.0
57060.0,1.2705983320532608,8.970089417913549,728619.2570186678,0.0
57240.0,1.2641209660806416,9.076159043509746,730252.9656464995,0.0
57420.0,1.2575943816702984,9.181077356399518,731905.5595706515,0.0
57600.0,1.2510218381953824,9.284781692957699,733576.8202753839,0.0
57780.0,1.2444066218906957,9.387210605513776,735266.5181843764,0.0
57960.0,1.2377520423919262,9.48830394295624,736974.4128941086,0.0
58140.0,1.2310614292157258,9.588002930807175,738700.2534216539,0.0
58320.0,1.2243381281832963,9.686250250707257,740443.7784667811,0.0
58500.0,1.2175854977902008,9.782990119250025,742204.7166882461,0.0
58680.0,1.2108069055251542,9.878168366102958,743982.7869941447,0.0
58860.0,1.2040057241406024,9.971732511350778,745777.6988461878,0.0
59040.0,1.1971853278779432,10.06363184199488,747589.1525777469,0.0
59220.0,1.1903490886503183,10.15381748754064,749416.8397255042,0.0
59400.0,1.1835003721859452,10.24224249460195,751260.4433745325,0.0
59580.0,1.1766425341350535,10.328861900450654,753119.6385166136,0.0
59760.0,1.169778916143537,10.413632805435213,754994.092421592,0.0
59940.0,1.162912841896534,10.496514444191318,756883.4650215465,0.0
60120.0,1.1560476131352175,10.577468255563712,758787.409307548,0.0
60300.0,1.1491865056501738,10.656457951156247,760705.571738756,0.0
60480.0,1.1423327652548392,10.733449582424072,762637.5926635923,0.0
60660.0,1.1354896037425632,10.808411606219298,764583.1067527118,0.0
60840.0,1.128660194830974,10.881314948697835,766541.7434434774,0.0
61020.0,1.1218476700974265,10.95213306749296,768513.1273956262,0.0
61200.0,1.1150551149094312,11.020842012057534,770496.8789577965,0.0
61380.0,1.1082855643540805,11.087420482073894,772492.6146445698,0.0
61560.0,1.1015419991705955,11.1518498838277,774499.9476236588,0.0
61740.0,1.0948273416902758,11.214114384438547,776518.4882128577,0.0
61920.0,1.088144451788226,11.274200963837623,778547.8443863485,0.0
62100.0,1.0814961228513922,11.332099464379679,780587.6222899369,0.0
62280.0,1.0748850777675627,11.387802637973767,782637.4267647722,0.0
62460.0,1.0683139649401332,11.44130619061443,784696.8618790827,0.0
62640.0,1.061785354333572,11.492608824192704,786765.5314674374,0.0
62820.0,1.0553017335546604,11.54171227546392,788843.0396770209,0.0
63000.0,1.0488655039747277,11.588621352046616,790928.9915203892,0.0
63180.0,1.0424789768982459,11.633343965325457,793022.9934341478,0.0
63360.0,1.0361443697832786,11.675891160128982,795124.653842971,0.0
63540.0,1.0298638025194349,11.716277141051542,797233.5837283602,0.0
63720.0,1.0236392937691026,11.754519295287093,799349.3972015119,0.0
63900.0,1.017472757377884,11.790638211842575,801471.7120796435,0.0
64080.0,1.0113659988602817,11.824657696996752,803600.1504651029,0.0
64260.0,1.0053207119668168,11.856604785870955,805734.3393265597,0.0
64440.0,0.9993384753388809,11.886509749977906,807873.9110815556,0.0
64620.0,0.993420749257745,11.914406100615432,810018.5041796664,0.0
64800.0,0.9875688724942615,11.940330587972456,812167.7636855014,0.0
64980.0,0.9817840592658946,11.964323195816734,814321.3418607485,0.0
65160.0,0.9760673963078165,11.986427131634755,816478.8987444427,0.0
65340.0,0.9704198400648878,12.006688812097297,818640.1027306203,0.0
65520.0,0.9648422140114197,12.025157843726697,820804.6311424911,0.0
65700.0,0.9593352061056784,12.041886998645133,822972.1708022472,0.0
65880.0,0.9538993663861466,12.056932185287653,825142.418595599,0.0
66060.0,0.9485351047165914,12.070352413968045,827315.0820301132,0.0
66240.0,0.9432426886870197,12.082209757190432,829489.8797864075,0.0
66420.0,0.9380222416775955,12.092569304606092,831666.5422612366,0.0
66600.0,0.9328737410926093,12.101499112520758,833844.8121014903,0.0
66780.0,0.9277970167715379,12.10907014786513,836024.444728106,0.0
66960.0,0.9227917495842091,12.115356226548755,838205.2088488848,0.0
67140.0,0.9178574702170119,12.120433946126496,840386.8869591876,0.0
67320.0,0.9129935581570111,12.1243826127153,842569.2758294763,0.0
67500.0,0.9081992408807165,12.127284162108834,844752.1869786559,0.0
67680.0,0.9034735932541366,12.129223075048822,846935.4471321646,0.0
67860.0,0.8988155371505833,12.130286286622132,849118.8986637566,0.0
68040.0,0.8942238412925306,12.130563089764948,851302.4000199143,0.0
68220.0,0.8896971213236189,12.130145032868375,853485.8261258305,0.0
68400.0,0.8852338401166812,12.12912581149195,855669.0687718991,0.0
68580.0,0.8808323083234031,12.12760115420649,857852.0369796563,0.0
68760.0,0.8764906851709634,12.125668702601747,860034.6573461246,0.0
68940.0,0.8722069795106827,12.123427885509068,862216.8743655162,0.0
69120.0,0.8679790511233849,12.120979787505682,864398.6507272673,0.0
69300.0,0.8638046122858066,12.118427011782774,866579.9675893881,0.0
69480.0,0.7838680431979678,11.828307497320523,868709.0629389058,0.0
69660.0,0.7547037165565725,11.733941650301642,870821.17243596,0.0
69840.0,0.7382801472420613,11.68865744439007,872925.1307759503,0.0
70020.0,0.7253919837592987,11.657297133921011,875023.444260056,0.0
70200.0,0.7137737903428703,11.631324047071276,877117.0825885289,0.0
70380.0,0.7028359333563565,11.608581283216296,879206.6272195078,0.0
70560.0,0.6923965894919978,11.588457330535453,881292.5495390042,0.0
70740.0,0.6823756724330928,11.570728261410359,883375.2806260581,0.0
70920.0,0.6727206150452133,11.55527859075794,885455.2307723946,0.0
71100.0,0.6633881304105193,11.542032550193243,887532.7966314293,0.0
71280.0,0.6543395287715411,11.530935951993849,889608.3651027882,0.0
71460.0,0.6455393430900574,11.52195035254819,891682.3161662469,0.0
71640.0,0.6369547827985861,11.51505031649888,893755.0252232167,0.0
71820.0,0.6285554125614286,11.510221556745803,895826.8651034309,0.0
72000.0,0.6203129073202356,11.507459400830069,897898.2077955804,0.0
72180.0,0.6122008452388805,11.506767438470202,899969.4259345051,0.0
72360.0,0.6041894435178444,11.508139149628851,902040.8909814382,0.0
72540.0,0.5962600314742648,11.511606373213086,904112.9801286166,0.0
72720.0,0.5883936776174098,11.517199914041527,906186.076113144,0.0
72900.0,0.5805702669806214,11.524946152120952,908260.5664205258,0.0
73080.0,0.5727702114656223,11.53487243629589,910336.843459059,0.0
