t(s),Tsurface(°C),Flux(W),E(J),f_liq
8280.0,-0.16634013231130584,42.721519879882685,397459.25638264045,0.33365986768869416
8460.0,-0.18932661145161103,42.29384793531986,405072.149010998,0.310673388548389
8640.0,-0.2031869679484797,41.96787599760092,412626.3666905662,0.2968130320515203
8820.0,-0.21663288790721733,41.634136211945886,420120.51120871643,0.28336711209278265
9000.0,-0.2296000220770021,41.29364267598763,427553.3668903942,0.27039997792299786
9180.0,-0.2420590445968644,40.94697663489272,434923.8226846749,0.2579409554031356
9360.0,-0.2539986828749429,40.59449761666316,442230.83225567424,0.24600131712505707
9540.0,-0.26541818820897656,40.23643699991507,449473.39091565897,0.23458181179102344
9720.0,-0.2763233242129927,39.872947905758885,456650.52153869555,0.22367667578700728
9900.0,-0.28672400028066847,39.50413470353115,463761.26578533114,0.21327599971933153
10080.0,-0.2966327759294837,39.130071733491015,470804.6786973595,0.20336722407051627
10260.0,-0.3060638650355918,38.750815838381875,477779.8255482683,0.1939361349644082
10440.0,-0.31503244683055975,38.366415088123446,484685.7802641305,0.18496755316944025
10620.0,-0.32355417680756055,37.97691501264049,491521.6249664058,0.17644582319243945
10800.0,-0.3316448348617221,37.582363111739525,498286.4503265189,0.16835516513827792
10980.0,-0.33932007161408057,37.1828121200974,504979.35650813644,0.16067992838591943
11160.0,-0.34659522710571866,36.77832234337024,511599.45452994306,0.15340477289428134
11340.0,-0.35348520387783683,36.368963286179685,518145.8679214554,0.14651479612216317
11520.0,-0.3600043813682823,35.95481473328665,524617.734573447,0.13999561863171772
11700.0,-0.36616656182872265,35.53596740581211,531014.2087064933,0.13383343817127735
11880.0,-0.37198494026529166,35.112523286691754,537334.4628980978,0.12801505973470834
12060.0,-0.3774720925892196,34.68459568924448,543577.6901221619,0.1225279074107804
12240.0,-0.3826399774360618,34.252309127321666,549743.1057650797,0.11736002256393818
12420.0,-0.387499948093881,33.81579903353342,555829.9495911157,0.112500051906119
12600.0,-0.39206277174883875,33.37521136260552,561837.4876363847,0.10793722825116125
12780.0,-0.39633865386264355,32.93070210940927,567765.0140160783,0.10366134613735645
12960.0,-0.4003372659766724,32.48243676518631,573611.8526338119,0.09966273402332759
13140.0,-0.4040530585318646,32.03077540809772,579377.3922072694,0.09594694146813543
13320.0,-0.40838551500021175,31.564686684830836,585059.035810539,0.09161448499978825
13500.0,-0.4123625618836203,31.096751832842322,590656.4511404507,0.0876374381163797
13680.0,-0.4159982648152433,30.6270851860921,596169.3264739473,0.08400173518475668
13860.0,-0.4193044091152614,30.155830730137318,601597.376005372,0.0806955908847386
14040.0,-0.42229161269652876,29.683147765255555,606940.342603118,0.07770838730347124
14220.0,-0.4249696029881139,29.20920713668809,612197.9998877218,0.07503039701188607
14400.0,-0.42734734515364725,28.73418933697079,617370.1539683766,0.07265265484635275
14580.0,-0.42943314374239244,28.25828294212381,622456.6448979588,0.07056685625760756
14760.0,-0.4312347367158863,27.78168314664279,627457.3478643545,0.0687652632841137
14940.0,-0.43275938297107697,27.30459038587608,632372.1741338122,0.06724061702892303
15120.0,-0.43401394220158157,26.827209062088624,637201.0717649881,0.06598605779841843
15300.0,-0.4350082522507966,26.34970625518484,641944.0188909214,0.06499174774920341
15480.0,-0.4357464408344305,25.872317310873953,646601.0360068787,0.06425355916556952
15660.0,-0.43623269724599023,25.395274712854874,651172.1854551926,0.06376730275400977
15840.0,-0.436471878153768,24.9188006022127,655657.5695635909,0.06352812184623202
16020.0,-0.4363810693441018,24.444161020832734,660057.5185473408,0.06361893065589819
16200.0,-0.43608055209043706,23.970188377288647,664372.1524552527,0.06391944790956294
16380.0,-0.4355724918542873,23.49713318609737,668601.6364287502,0.06442750814571269
16560.0,-0.43485947757285476,23.0252375070314,672746.1791800159,0.06514052242714524
16740.0,-0.43394446566673617,22.55473547295112,676806.0315651471,0.06605553433326383
16920.0,-0.4328307308865722,22.085853732219782,680781.4852369466,0.0671692691134278
17100.0,-0.43152182288562635,21.618811819763206,684672.871364504,0.06847817711437365
17280.0,-0.4300215278079842,21.153822465972482,688480.559408379,0.0699784721920158
17460.0,-0.428333834313133,20.691091851065377,692204.9559415708,0.07166616568686701
17640.0,-0.42646290352736177,20.230819811665704,695846.5035076706,0.07353709647263823
17820.0,-0.4244130424652601,19.773200005703234,699405.6795086971,0.07558695753473987
18000.0,-0.4221886805111361,19.318420041145856,702882.9951161033,0.07781131948886388
18180.0,-0.4197992484344223,18.866607053444945,706278.9843857234,0.08020075156557771
18360.0,-0.4172425623853306,18.418013041471212,709594.2267331881,0.08275743761466942
18540.0,-0.4145236506038741,17.972803717191482,712829.3314022826,0.08547634939612592
18720.0,-0.41164754019629,17.531139662325586,715984.9365415012,0.08835245980370998
18900.0,-0.40861925634166796,17.09317619271087,719061.7082561891,0.09138074365833204
19080.0,-0.40544381763353377,16.65906327052683,722060.339644884,0.09455618236646623
19260.0,-0.40212623074002535,16.22894542841929,724981.5498219995,0.09787376925997465
19440.0,-0.398671485102681,15.80296169758445,727826.0829275647,0.10132851489731898
19620.0,-0.3950845478438485,15.381245538106743,730594.7071244239,0.1049154521561515
19800.0,-0.3913703589150812,14.96392477139598,733288.2135832752,0.1086296410849188
19980.0,-0.38753382648352674,14.551121514968624,735907.4154559695,0.11246617351647326
20160.0,-0.38357982254420875,14.142952119917023,738453.1468375545,0.11642017745579125
20340.0,-0.3795131787440027,13.739527111434866,740926.2617176129,0.1204868212559973
20520.0,-0.3753386824030077,13.340951132764328,743327.6329215104,0.12466131759699228
20700.0,-0.371061072719612,12.947322892922726,745658.1510422365,0.12893892728038803
20880.0,-0.3666850371464211,12.558735118551786,747918.7233635758,0.1333149628535789
21060.0,-0.3622152079252453,12.175274510219538,750110.2727754153,0.1377847920747547
21240.0,-0.35765615877043355,11.797021703487268,752233.7366820431,0.14234384122956645
21420.0,-0.3530124016909715,11.42405123503834,754290.06590435,0.14698759830902852
21600.0,-0.34828838394288353,11.056431514148311,756280.2235768967,0.15171161605711647
21780.0,-0.3434884851045824,10.694224799759679,758205.1840408534,0.1565115148954176
21960.0,-0.3386170142688711,10.33748718340751,760065.9317338668,0.16138298573112891
22140.0,-0.3336782073463128,9.986268578227202,761863.4600779477,0.16632179265368718
22320.0,-0.3286762244756328,9.64061271425885,763598.7703665143,0.17132377552436717
22500.0,-0.3236151475377079,9.300557140248864,765272.8706517591,0.17638485246229207
22680.0,-0.3184989777705111,8.966133232134357,766886.7746335433,0.18150102222948888
22860.0,-0.31333163348313847,8.637366208381527,768441.500551052,0.18666836651686153
23040.0,-0.3081169478677237,8.314275152335922,769938.0700784725,0.1918830521322763
23220.0,-0.30285866690866536,7.99687304172904,771377.5072259837,0.19714133309133464
23400.0,-0.29756044738914966,7.685166785472243,772760.8372473686,0.20243955261085034
23580.0,-0.2922258549954386,7.379157267856384,774089.0855555828,0.20777414500456137
23760.0,-0.28685836251983626,7.078839400262407,775363.27664763,0.21314163748016374
23940.0,-0.2814613481636169,6.78420218047555,776584.4330401156,0.2185386518363831
24120.0,-0.2760380939415369,6.495228759682818,777753.5742168585,0.2239619060584631
24300.0,-0.2705917841898204,6.2118965172203335,778871.7155899581,0.22940821581017962
24480.0,-0.26512550417975267,5.934177143124073,779939.8674757205,0.23487449582024733
24660.0,-0.2596422388391961,5.662036728524309,780959.0340868549,0.24035776116080387
24840.0,-0.2541448715845011,5.395435863909857,781930.2125423587,0.2458551284154989
25020.0,-0.24863618326539194,5.13432974527486,782854.3918965082,0.25136381673460806
25200.0,-0.24311885122548885,4.878668288145676,783732.5521883743,0.2568811487745112
25380.0,-0.2375954484811684,4.628396249471519,784565.6635132792,0.2624045515188316
25560.0,-0.2320684430214827,4.383453357346444,785354.6851176015,0.26793155697851734
25740.0,-0.2265401972318396,4.143774448514996,786100.5645183342,0.2734598027681604
25920.0,-0.22101296744410545,3.9092896135976374,786804.2366487818,0.2789870325558945
26100.0,-0.21548890361572517,3.679924349955338,787466.6230317737,0.28451109638427485
26280.0,-0.20997004914036244,3.4555997220957715,788088.6309817509,0.29002995085963756
26460.0,-0.20445834079244896,3.236232529505845,788671.1528370619,0.29554165920755104
26640.0,-0.1989556088078971,3.0217354817774775,789215.0652237819,0.3010443911921029
26820.0,-0.19346357710307402,2.812017380875125,789721.2283523394,0.30653642289692595
27000.0,-0.18798386363396216,2.606983310374679,790190.4853482068,0.31201613636603787
27180.0,-0.1825179808972374,2.406534831484402,790623.661617874,0.31748201910276264
27360.0,-0.17706733657478685,2.2105701856391375,791021.5642512891,0.32293266342521315
27540.0,-0.1716332343229634,2.0189845034392637,791384.9814619082,0.3283667656770366
27720.0,-0.16621687470763177,1.8316700196861218,791714.6820654518,0.3337831252923682
27900.0,-0.16081935628580563,1.6485162942456018,792011.414998416,0.3391806437141944
28080.0,-0.15544167683440815,1.469410438451518,792275.9088773372,0.3445583231655919
28260.0,-0.15008473472640316,1.2942373467403325,792508.8715997505,0.34991526527359684
28440.0,-0.144749330454254,1.1228799331887311,792710.9899877245,0.355250669545746
28620.0,-0.1394361683003603,0.9552193726057725,792882.9294747935,0.3605638316996397
28800.0,-0.134145858153809,0.7911353458116059,793025.3338370395,0.365854141846191
28980.0,-0.12887891747245223,0.6305062887155071,793138.8249690083,0.3711210825275478
29160.0,-0.12363577338899238,0.47320964478702,793224.00270507,0.3763642266110076
29340.0,-0.11841676495941496,0.3191221204954407,793281.4446867591,0.38158323504058506
29520.0,-0.11322214555176435,0.16811994327531488,793311.7062765487,0.38677785444823565
29700.0,-0.10805208537290736,0.02007912155796676,793315.3205184292,0.39194791462709266
29880.0,-0.10290667413057235,-0.12512429360684027,793292.7981455799,0.39709332586942764
30060.0,-0.09778592382759642,-0.26761394583102593,793244.6276353303,0.40221407617240357
30240.0,-0.09268977168494953,-0.4075129100764105,793171.2753115166,0.4073102283150505
30420.0,-0.08761808318974676,-0.5449434292708091,793073.1854942478,0.41238191681025327
30600.0,-0.08257065526409739,-0.6800266513846112,792950.7806969986,0.4174293447359026
30780.0,-0.07754721955028154,-0.8128823675111365,792804.4618708466,0.42245278044971846
30960.0,-0.0725474458073894,-0.9436287515044713,792634.6086955757,0.42745255419261063
31140.0,-0.06757094541420638,-1.0723821017365245,792441.5799172631,0.4324290545857936
31320.0,-0.06261727497278224,-1.1992565855423958,792225.7137318655,0.43738272502721776
31500.0,-0.0576859400067828,-1.3243639869283603,791987.3282142184,0.4423140599932172
31680.0,-0.05277639874839301,-1.4478134581207305,791726.7217917567,0.447223601251607
31860.0,-0.047888066007218746,-1.569711275535866,791444.1737621602,0.45211193399278127
32040.0,-0.043020317114325524,-1.6901606007520964,791139.9448540249,0.4569796828856745
32220.0,-0.038172491934254815,-1.809261247062582,790814.2778295537,0.4618275080657452
32400.0,-0.033343898937574945,-1.9271094521852403,790467.3981281604,0.46665610106242505
32580.0,-0.028533819326255573,-2.043797657700106,790099.5145497744,0.4714661806737444
32760.0,-0.023741511203902377,-2.159414295777824,789710.8199765343,0.4762584887960976
32940.0,-0.018966213782654583,-2.2740435837535133,789301.4921314587,0.48103378621734544
33120.0,-0.014207151618332475,-2.387765327089145,788871.6943725827,0.48579284838166753
33300.0,-0.009463538865226962,-2.5006547312547824,788421.5765209568,0.49053646113477306
33480.0,-0.004734583541749295,-2.6127822230434643,787951.275720809,0.49526541645825073
33660.0,-1.949179800752755e-05,-2.7242132818180056,787460.9173300818,0.49998050820199247
33840.0,0.0046825278237519,-2.8350082811684785,786950.6158394715,0.5046825278237519
34020.0,0.009372260145002746,-2.945222341438693,786420.4758180125,0.5093722601450027
34200.0,0.014050479132341871,-3.05490519355678,785870.5928831723,0.5140504791323419
34380.0,0.018717943713733157,-3.164101054580784,785301.0546933478,0.5187179437137331
34560.0,0.023375393638915158,-3.272848515343393,784711.941960586,0.5233753936389152
34740.0,0.02802354539329427,-3.381180440552315,784103.3294812866,0.5280235453932942
34920.0,0.03266308817461596,-3.489123881672664,783475.2871825855,0.5326630881746159
35100.0,0.03729467994164997,-3.5967000028869704,782827.8811820658,0.5372946799416499
35280.0,0.04191894354404,-3.703924020395489,782161.1748583947,0.54191894354404
35460.0,0.046536462942354744,-3.810805155285813,781475.2299304432,0.5465364629423547
35640.0,0.05114777952723479,-3.917346600165468,780770.1075424134,0.5511477795272348
35820.0,0.05575338854635932,-4.02354549971513,780045.8693524647,0.5557533885463594
36000.0,0.060353735647758186,-4.1293929452829525,779302.5786223138,0.5603537356477581
36180.0,0.06494921354776773,-4.234873983602413,778540.3013052654,0.5649492135477677
36360.0,0.0695401588316751,-4.33996763967778,777759.1071301234,0.5695401588316751
36540.0,0.07412684889481606,-4.44464695384188,776959.0706784319,0.574126848894816
36720.0,0.07870949903158263,-4.548879032951567,776140.2724525006,0.5787094990315826
36900.0,0.08328825967946767,-4.652625115646628,775302.7999316843,0.5832882596794676
37080.0,0.08786321382491553,-4.7558406515579685,774446.7486144039,0.5878632138249156
37260.0,0.09243437457736994,-4.858475394311487,773572.2230434278,0.5924343745773699
37440.0,0.09700168291750887,-4.960473508134804,772679.3378119635,0.5970016829175089
37620.0,0.10156500562523471,-5.061773687834522,771768.2185481533,0.6015650056252347
37800.0,0.1061241333925473,-5.1623092918744815,770839.0028756158,0.6061241333925473
37980.0,0.11067877912596807,-5.262008488246625,769891.8413477314,0.610678779125968
38160.0,0.11522857644271069,-5.360794412790603,768926.8983534292,0.6152285764427107
38340.0,0.11977307836430161,-5.458585339581863,767944.3529923045,0.6197730783643016
38520.0,0.12431175621085457,-5.5552948629741055,766944.3999169691,0.6243117562108546
38700.0,0.1288439986986889,-5.650832090848589,765927.2501406163,0.6288439986986889
38880.0,0.13336911124345874,-5.745101848591607,764893.1318078699,0.6333691112434587
39060.0,0.13788631547043256,-5.838004893291186,763842.2909270774,0.6378863154704326
39240.0,0.1423947489330269,-5.929438137616188,762774.9920623065,0.6423947489330268
39420.0,0.14689346504015913,-6.019294882814352,761691.5189834,0.6468934650401591
39600.0,0.15138143319244746,-6.107465060241775,760592.1752725565,0.6513814331924475
39780.0,0.15585753912674413,-6.1938354808136,759477.28488601,0.6558575391267442
39960.0,0.16032058546795416,-6.278290091745773,758347.1926694957,0.6603205854679541
40140.0,0.16476929248655928,-6.3607102399396975,757202.2648263066,0.6647692924865592
40320.0,0.16920229905974005,-6.4409749413456,756042.8893368643,0.66920229905974
40500.0,0.17361816383347495,-6.518961155627184,754869.4763288514,0.673618163833475
40680.0,0.17801536658248515,-6.5945440654392105,753682.4583970724,0.6780153665824852
40860.0,0.18239230976440002,-6.66759735962051,752482.2908723407,0.6823923097644
41040.0,0.18674732026403842,-6.7379935195989935,751269.4520388128,0.6867473202640384
41220.0,0.19107865132323185,-6.80560410830107,750044.4432993187,0.6910786513232319
41400.0,0.1953844846511683,-6.870300060856611,748807.7892883645,0.6953844846511683
41580.0,0.19966293270980537,-6.931951976391042,747560.0379326141,0.6996629327098054
41760.0,0.20391204116848738,-6.990430410199737,746301.7604587781,0.7039120411684874
41940.0,0.20812979152151478,-7.045606165604915,745033.5513489692,0.7081297915215148
42120.0,0.21231410386204333,-7.097350584803658,743756.0282437046,0.7123141038620433
42300.0,0.21646283980534722,-7.145535838024492,742469.8317928602,0.7164628398053472
42480.0,0.22057380555416137,-7.190035210323224,741175.625455002,0.7205738055541614
42660.0,0.22464475509851992,-7.230723385361684,739874.0952456369,0.7246447550985199
42840.0,0.2286733935422416,-7.267476725529842,738565.9494350415,0.7286733935422416
43020.0,0.2326573805479679,-7.300173547788777,737251.9181964395,0.7326573805479679
43200.0,0.23659433389244477,-7.328694394632532,735932.7532054057,0.7365943338924448
43380.0,0.24048183312354982,-7.352922299587052,734609.22719148,0.7404818331235499
43560.0,0.24431742331040354,-7.3727430466877975,733282.1334430762,0.7443174233104035
43740.0,0.24809861887777385,-7.388045423401566,731952.2852668639,0.7480986188777738
43920.0,0.2518229075158707,-7.3987214664830505,730620.5154028969,0.7518229075158707
44100.0,0.25548775415655517,-7.4046667002838795,729287.6753968458,0.7554877541565552
44280.0,0.2590906050069285,-7.405780367058588,727954.6349307753,0.7590906050069285
44460.0,0.2626288916312491,-7.401965648840793,726622.281113984,0.7626288916312491
44640.0,0.2661000350721199,-7.393129880492131,725291.5177354953,0.7661000350721199
44820.0,0.26950145000191894,-7.3791847535555375,723963.2644798553,0.7695014500019189
45000.0,0.27283054889549835,-7.360046510575364,722638.4561079517,0.7728305488954983
45180.0,0.2760847462152497,-7.335636129577073,721318.0416046279,0.7760847462152497
45360.0,0.2792614625997374,-7.305879498429753,720002.9832949105,0.7792614625997374
45540.0,0.28235812904722035,-7.270707578845958,718694.2559307183,0.7823581290472204
45720.0,0.2853721910855272,-7.230056559803774,717392.8457499536,0.7853721910855271
45900.0,0.28830111291991395,-7.183868000206864,716099.7495099164,0.788301112919914
46080.0,0.29114238155071664,-7.132088960628641,714815.9734970032,0.7911423815507166
46260.0,0.2938935108528105,-7.0746721240161765,713542.5325146803,0.7938935108528105
46440.0,0.29655204560910814,-7.011575905259773,712280.4488517336,0.7965520456091082
46620.0,0.2991155654905619,-6.942764549562075,711030.7512328124,0.799115565490562
46800.0,0.3015816889753817,-6.868208219569642,709794.4737532899,0.8015816889753817
46980.0,0.3039480772004447,-6.787883071256456,708572.6548004637,0.8039480772004447
47160.0,0.3062124377381418,-6.701771318576396,707366.33596312,0.8062124377381418
47340.0,0.3083725282921931,-6.609861286926364,706176.5609314733,0.8083725282921931
47520.0,0.3104261603062542,-6.512147455487218,705004.3743894856,0.8104261603062541
47700.0,0.31237120247943634,-6.408630488532739,703850.8209015497,0.8123712024794363
47880.0,0.31420558418317174,-6.299317255819843,702716.9437955021,0.8142055841831717
48060.0,0.315927298774165,-6.184220842193964,701603.7840439072,0.815927298774165
48240.0,0.3175344067984891,-6.063360546564707,700512.3791455255,0.8175344067984891
48420.0,0.319025039082204,-5.936761870424716,699443.7620088491,0.819025039082204
48600.0,0.32039739970419395,-5.80445649610351,698398.9598395504,0.820397399704194
48780.0,0.32164976884724406,-5.666482254963826,697378.993033657,0.821649768847244
48960.0,0.32278050552369475,-5.522883085763558,696384.8740782195,0.8227805055236947
49140.0,0.3237880501723305,-5.373708983420405,695417.6064612039,0.8237880501723305
49320.0,0.32467092712348,-5.219015938428871,694478.1835922867,0.82467092712348
49500.0,0.32542774692961174,-5.058865867191057,693567.5877361923,0.8254277469296117
49680.0,0.3260572085590213,-4.893326533532556,692686.7889601564,0.8260572085590213
49860.0,0.3265581014505068,-4.7224714616840675,691836.7440970533,0.8265581014505068
50040.0,0.32692930742722737,-4.546379841017108,691018.3957256703,0.8269293074272274
50220.0,0.3271698024682298,-4.365136422828934,690232.6711695611,0.8271698024682298
50400.0,0.3272786583364081,-4.178831409477086,689480.4815158552,0.8272786583364081
50580.0,0.32725504406193917,-3.9875603361688596,688762.7206553448,0.8272550440619392
50760.0,0.32709822728050136,-3.79142394571394,688080.2643451162,0.8270982272805014
50940.0,0.32680757542584116,-3.5905280565511535,687433.969294937,0.8268075754258412
51120.0,0.32638255677649974,-3.3849834243617183,686824.6722785519,0.8263825567764997
51300.0,0.3258227413567514,-3.174905597581521,686253.1892709872,0.8258227413567514
51480.0,0.3251278016920318,-2.960414767125163,685720.3146129047,0.8251278016920318
51660.0,0.32429751341935364,-2.741635610632833,685226.8202029908,0.8242975134193536
51840.0,0.3233317557534143,-2.5186971315495312,684773.4547193119,0.8233317557534143
52020.0,0.32223051180929885,-2.291732493343251,684360.9428705102,0.8222305118092988
52200.0,0.32099386878286595,-2.0608788491656336,683989.9846776604,0.820993868782866
52380.0,0.31962201799008433,-1.8262771672547167,683661.2547875545,0.8196220179900844
52560.0,0.3181152547667503,-1.5880720523749117,683375.401818127,0.8181152547667503
52740.0,0.316473978230174,-1.3464115635843552,683133.0477366819,0.816473978230174
52920.0,0.31469869090456964,-1.1014470286149391,682934.7872715312,0.8146986909045697
53100.0,0.31278999821201553,-0.853332855143711,682781.1873576053,0.8127899982120155
53280.0,0.3107486078309815,-0.6022263392295645,682672.786616544,0.8107486078309816
53460.0,0.30857532892453354,-0.3482874711813984,682610.0948717314,0.8085753289245335
53640.0,0.3062710712404341,-0.09167873911873442,682593.59269869,0.8062710712404342
53820.0,0.30383684408545475,0.16743506952181136,682623.731011204,0.8038368440854547
54000.0,0.301273755176307,0.4288870682872085,682700.9306834957,0.801273755176307
54180.0,0.29858300936967935,0.6925084735757524,682825.5822087394,0.7985830093696793
54360.0,0.29576590727393987,0.958128807838953,682998.0453941504,0.7957659072739398
54540.0,0.2928238437451342,1.2255761038912478,683218.6490928509,0.7928238437451343
54720.0,0.2897583062699609,1.4946771101082332,683487.6909726703,0.7897583062699609
54900.0,0.2865708732384666,1.7652574963009833,683805.4373220045,0.7865708732384666
55080.0,0.28326321210924305,2.037142060060521,684172.1228928154,0.7832632121092431
55260.0,0.27983707746995135,2.3101549333730045,684587.9507808225,0.7798370774699513
55440.0,0.27629430899603497,2.584119789312841,685053.0923428988,0.776294308996035
55620.0,0.27263682931051086,2.8588600486262745,685567.6871516516,0.7726368293105108
55800.0,0.2688666417477558,3.134199086025054,686131.8429871361,0.7688666417477559
55980.0,0.2649858280242281,3.4099604360139533,686745.6358656186,0.7649858280242281
56160.0,0.2609965458190787,3.685967998082588,687409.1101052734,0.7609965458190787
56340.0,0.2569010262676288,3.9620462410959627,688122.2784286707,0.7569010262676288
56520.0,0.2527015713706976,4.238020406723255,688885.122101881,0.7527015713706976
56700.0,0.248400551322777,4.513716711748915,689697.5911099957,0.7484005513227769
56880.0,0.24400040176206025,4.788962549113628,690559.6043688362,0.7440004017620603
57060.0,0.23950362094533842,5.063586687536717,691471.0499725927,0.7395036209453384
57240.0,0.23491276685078416,5.337419469574578,692431.7854771161,0.7349127668507842
57420.0,0.23023045421165145,5.6102930079727695,693441.6382185512,0.7302304542116514
57600.0,0.22545935148392338,5.88204138017191,694500.4056669822,0.7254593514839234
57780.0,0.22060217775094818,6.1525008208291165,695607.8558147314,0.7206021777509481
57960.0,0.21566169956810935,6.421509912219562,696763.727598931,0.7156616995681093
58140.0,0.21064072775058565,6.688909772382705,697967.7313579598,0.7106407277505856
58320.0,0.20554211410726103,6.954544240879857,699219.5493213182,0.7055421141072611
58500.0,0.20036874812386105,7.21826006202964,700518.8361324834,0.7003687481238611
58680.0,0.1951235535983984,7.479907065488396,701865.2194042713,0.6951235535983984
58860.0,0.18980948523202792,7.739338344042618,703258.300306199,0.6898094852320279
59040.0,0.1844295251784255,7.996410428479668,704697.6541833254,0.6844295251784255
59220.0,0.17898667955482345,8.250983459402553,706182.8312060179,0.6789866795548234
59400.0,0.17348397491785755,8.50292135585308,707713.3570500715,0.6734839749178576
59580.0,0.16792445470740133,8.752091980606913,709288.7336065808,0.6679244547074014
59760.0,0.16231117566159223,8.998367302001622,710908.439720941,0.6623111756615923
59940.0,0.15664720420628092,9.241623552157298,712571.9319603293,0.656647204206281
60120.0,0.15093561282216822,9.481741381447305,714278.6454089899,0.6509356128221682
60300.0,0.14517947639292827,9.718606009073506,716027.9944906231,0.6451794763929283
60480.0,0.13938186853765502,9.952107369598796,717819.373817151,0.639381868537655
60660.0,0.133545857931009,10.182140255286104,719652.1590631024,0.633545857931009
60840.0,0.12767450461448548,10.408604454090638,721525.7078648388,0.6276745046144855
61020.0,0.12177085630227254,10.63140488314871,723439.3607438055,0.6217708563022726
61200.0,0.11583794468521523,10.850451717603839,725392.4420529742,0.6158379446852152
61380.0,0.10987878173645634,11.065660514607053,727384.2609456035,0.6098787817364564
61560.0,0.10389635602237653,11.276952332325834,729414.1123654222,0.6038963560223766
61740.0,0.09789362902251657,11.484253843792128,731481.2780573048,0.5978936290225165
61920.0,0.09187353146222083,11.687497445417787,733585.02759748,0.5918735314622208
62100.0,0.08583895966180514,11.886621360000804,735724.6194422801,0.5858389596618051
62280.0,0.07979277190611338,12.08156973404602,737899.3019944085,0.5797927719061133
62460.0,0.07373778483839237,12.272292729217028,740108.3146856675,0.5737377848383923
62640.0,0.06767676988248172,12.458746607736831,742350.8890750601,0.5676767698824817
62820.0,0.061612449697379224,12.640893811551333,744626.2499611394,0.5616124496973792
63000.0,0.05554749466831268,12.81870303506581,746933.6165074513,0.5555474946683127
63180.0,0.04948451943851474,12.99214929126602,749272.2033798791,0.5494845194385147
63360.0,0.04342607948596468,13.161213971031195,751641.2218946647,0.5434260794859647
