t(s),Tsurface(°C),Flux(W),E(J),f_liq
144360.0,0.0957813284468873,2.4744649524339266,1416561.6515230222,0.0
144540.0,0.08355239730311582,2.5668519858194743,1417023.6848804697,0.0
144720.0,0.07109609612941649,2.657900652754106,1417502.1069979654,0.0
144900.0,0.058417397413164346,2.747575422411166,1417996.6705739994,0.0
145080.0,0.045521281142513303,2.83584214197373,1418507.1221595546,0.0
145260.0,0.03241273067140917,2.9226680603159823,1419033.2024104116,0.0
145440.0,0.019096728589682848,3.0080218509872534,1419574.6463435893,0.0
145620.0,0.005578252599160535,3.091873634504196,1420131.1835978,0.0
145800.0,-0.008137728603139579,3.174194999953181,1420702.5386977918,0.0
145980.0,-0.02204625943356372,3.2549590259040317,1421288.4313224545,0.0
146160.0,-0.036142401520794815,3.3341403006307204,1421888.576576568,0.0
146340.0,-0.05042123779378559,3.4117149416339814,1422502.6852660622,0.0
146520.0,-0.06487787655701685,3.4876606144556854,1423130.4641766641,0.0
146700.0,-0.0795074555512794,3.561956550772647,1423771.616355803,0.0
146880.0,-0.09430514599800187,3.634583565754138,1424425.841397639,0.0
147060.0,-0.10926615662493265,3.7055240746628897,1425092.8357310782,0.0
147240.0,-0.1243857376708058,3.7747621086776526,1425772.2929106401,0.0
147420.0,-0.13965918486638576,3.842283329909985,1426463.9039100239,0.0
147600.0,-0.15508184338907335,3.9080750455859063,1427167.3574182293,0.0
147780.0,-0.17064911178801678,3.9721262213582227,1427882.3401380738,0.0
147960.0,-0.18635644587643968,4.034427493712835,1428608.537086942,0.0
148140.0,-0.20219936258763035,4.094971181427273,1429345.631899599,0.0
148320.0,-0.21817344379080764,4.153751296037995,1430093.3071328858,0.0
148500.0,-0.23427434006279246,4.210763551267433,1430851.244572114,0.0
148680.0,-0.25049777441115484,4.266005371359455,1431619.1255389587,0.0
148860.0,-0.2668395459442426,4.319475898268191,1432396.631200647,0.0
149040.0,-0.28329553348320413,4.371175997641246,1433183.4428802223,0.0
149220.0,-0.29986169911085236,4.421108263535642,1433979.2423676588,0.0
149400.0,-0.3165340916519332,4.4692770218011155,1434783.712231583,0.0
149580.0,-0.33330885007907807,4.515688332062692,1435596.5361313543,0.0
149760.0,-0.35018220683844503,4.560349988231099,1436417.399129236,0.0
149940.0,-0.36715049108876685,4.60327151746699,1437245.98800238,0.0
150120.0,-0.38421013184726954,4.6444641775229085,1438081.991554334,0.0
150300.0,-0.4013576610356312,4.683940952383299,1438925.1009257631,0.0
150480.0,-0.4185897164189125,4.721716546122312,1439775.0099040652,0.0
150660.0,-0.435903044430132,4.757807374896189,1440631.4152315464,0.0
150840.0,-0.45329450287290257,4.792231556985758,1441494.0169118037,0.0
151020.0,-0.4707610634943538,4.825008900804161,1442362.5185139484,0.0
151200.0,-0.48829981442030446,4.856160890782536,1443236.6274742894,0.0
151380.0,-0.5059079624444901,4.8857106710474305,1444116.055395078,0.0
151560.0,-0.5235828351634577,4.913683026803032,1445000.5183399024,0.0
151740.0,-0.5413218829485797,4.940104363331341,1445889.737125302,0.0
151920.0,-0.559122680746515,4.96500268252527,1446783.4376081566,0.0
152100.0,-0.5769829296993237,4.988407556869486,1447681.350968393,0.0
152280.0,-0.5949004585753865,5.010350100787915,1448583.2139865349,0.0
152460.0,-0.6128732250021992,5.030862939276442,1449488.7693156046,0.0
152640.0,-0.630899316492118,5.049980173745036,1450397.7657468787,0.0
152820.0,-0.6489769512521543,5.06773734499531,1451309.9584689778,0.0
153000.0,-0.6671044787689429,5.084171393264324,1452225.1093197654,0.0
153180.0,-0.6852803801601466,5.099320615270878,1453142.987030514,0.0
153360.0,-0.7035032682836626,5.113224618204536,1454063.3674617908,0.0
153540.0,-0.7217718875961935,5.125924270605718,1454986.0338304997,0.0
153720.0,-0.7400851137529832,5.137461650090455,1455910.776927516,0.0
153900.0,-0.7584419529407717,5.1478799878819315,1456837.3953253347,0.0
154080.0,-0.7768415409363738,5.1572236101185345,1457765.695575156,0.0
154260.0,-0.7952831418836421,5.1655378759178285,1458695.4923928212,0.0
154440.0,-0.8137661467820346,5.17286911218481,1459626.6088330145,0.0
154620.0,-0.8322900716804618,5.179264545163603,1460558.876451144,0.0
154800.0,-0.850854555570658,5.184772228742574,1461492.1354523178,0.0
154980.0,-0.8694593579748928,5.189440969534889,1462426.234826834,0.0
155160.0,-0.8881043562235227,5.193320248768024,1463361.032471612,0.0
155340.0,-0.9067895424185539,5.196460141030022,1464296.3952969974,0.0
155520.0,-0.9255150200801978,5.198911229932424,1465232.1993183852,0.0
155700.0,-0.9442810004741858,5.200724520765034,1466168.3297321228,0.0
155880.0,-0.96308779861851,5.2019513502314085,1467104.6809751645,0.0
156060.0,-0.981935828969177,5.202643293369593,1468041.156767971,0.0
156240.0,-1.0008256007855434,5.202852067777391,1468977.670140171,0.0
156420.0,-1.0197577131768383,5.202629435278042,1469914.143438521,0.0
156600.0,-1.0387328498325534,5.202027101177235,1470850.508316733,0.0
156780.0,-1.0577517734404944,5.201096611278967,1471786.705706763,0.0
156960.0,-1.0768153197974673,5.19988924684434,1472722.685771195,0.0
157140.0,-1.0959243916187364,5.198455917692658,1473658.4078363797,0.0
157320.0,-1.115079952053676,5.196847053661494,1474593.8403060387,0.0
157500.0,-1.1342830179162116,5.195112494657247,1475528.960555077,0.0
157680.0,-1.1535346526400028,5.193301379544257,1476463.7548033951,0.0
157860.0,-1.1728359589695558,5.191462034135312,1477398.2179695396,0.0
158040.0,-1.1921880713997688,5.18964185856091,1478332.3535040806,0.0
158220.0,-1.2115921483777214,5.187887214309774,1479266.1732026562,0.0
158400.0,-1.2310493642818043,5.186243311244969,1480199.6969986802,0.0
158580.0,-1.2505609011945742,5.184754094914129,1481132.9527357647,0.0
158760.0,-1.270127940486985,5.183462134482451,1482065.9759199715,0.0
158940.0,-1.2897516542328709,5.1824085116286325,1482998.8094520646,0.0
159120.0,-1.3094331964737798,5.181632710752718,1483931.50334,0.0
159300.0,-1.3291736943553805,5.181172510852712,1484864.1143919535,0.0
159480.0,-1.3489742391578134,5.181063879434067,1485796.7058902516,0.0
159660.0,-1.3688358772433558,5.181340868820195,1486729.3472466392,0.0
159840.0,-1.3887596009457814,5.18203551523688,1487662.113639382,0.0
160020.0,-1.4087463394266846,5.183177741044071,1488595.0856327699,0.0
160200.0,-1.4287969495248425,5.184795260489529,1489528.3487796579,0.0
160380.0,-1.4489122066254458,5.186913489356463,1490461.993207742,0.0
160560.0,-1.4690927955766147,5.189555458873861,1491396.1131903392,0.0
160740.0,-1.4893393016811753,5.192741734252484,1492330.8067025046,0.0
160920.0,-1.509652201792053,5.196490338202124,1493266.174963381,0.0
161100.0,-1.5300318555399395,5.200816679776102,1494202.3219657405,0.0
161280.0,-1.5504784967220704,5.205733488877216,1495139.3539937385,0.0
161460.0,-1.5709922248809747,5.21125075674618,1496077.3791299528,0.0
161640.0,-1.591572997101972,5.217375682737887,1497016.5067528456,0.0
161820.0,-1.6122206200579865,5.224112627673464,1497956.8470258268,0.0
162000.0,-1.63293474232985,5.231463074036858,1498898.5103791535,0.0
162180.0,-1.653714847029831,5.239425593263306,1499841.6069859408,0.0
162360.0,-1.6745602447554107,5.247995820344682,1500786.246233603,0.0
162540.0,-1.6954700668996465,5.257166435951716,1501732.5361920742,0.0
162720.0,-1.7164432593434846,5.266927156247545,1502680.5830801988,0.0
162900.0,-1.737478576554381,5.277264730539411,1503630.490731696,0.0
163080.0,-1.7585745761144316,5.288162946886635,1504582.3600621354,0.0
163260.0,-1.7797296136998793,5.2996026457535255,1505536.288538371,0.0
163440.0,-1.8009418385325036,5.311561741764798,1506492.3696518887,0.0
163620.0,-1.822209189321842,5.32401525358991,1507450.6923975348,0.0
163800.0,-1.8435293907155819,5.33693534195045,1508411.340759086,0.0
163980.0,-1.8648999502737178,5.3502913557123595,1509374.3932031142,0.0
164160.0,-1.8863181559802698,5.364049885991879,1510339.9221825928,0.0
164340.0,-1.9077810743044652,5.378174828171394,1511307.9936516637,0.0
164520.0,-1.929285548821305,5.392627451689187,1512278.6665929677,0.0
164700.0,-1.9508281993994356,5.4073664774340715,1513251.9925589059,0.0
164880.0,-1.9724054219621707,5.422348162545176,1514228.015228164,0.0
165060.0,-1.994013388825402,5.437526392385663,1515206.7699787933,0.0
165240.0,-2.0156480496140126,5.452852779429431,1516188.2834790905,0.0
165420.0,-2.0373051327562712,5.468276768771491,1517172.5732974694,0.0
165600.0,-2.058980147553545,5.483745749944314,1518159.6475324593,0.0
165780.0,-2.0806683868205496,5.499205174697794,1519149.504463905,0.0
165960.0,-2.1023649300892484,5.514598680375091,1520142.1322263726,0.0
166140.0,-2.1240646473674496,5.529868218494553,1521137.5085057016,0.0
166320.0,-2.145762203441148,5.544954188127769,1522135.6002595646,0.0
166500.0,-2.167452062707689,5.559795573644352,1523136.3634628206,0.0
166680.0,-2.1891284945249536,5.574330086378586,1524139.7428783688,0.0
166860.0,-2.210785579059962,5.588494309758486,1525145.6718541253,0.0
167040.0,-2.232417213618583,5.602223847426053,1526154.072146662,0.0
167220.0,-2.2540171194363934,5.615453473868462,1527164.8537719583,0.0
167400.0,-2.2755788489092823,5.62811728707191,1528177.9148836313,0.0
167580.0,-2.2970957932409126,5.640148862706662,1529193.1416789184,0.0
167760.0,-2.318561190482969,5.651481409348347,1530210.4083326012,0.0
167940.0,-2.3399681339429015,5.662047924241324,1531229.5769589646,0.0
168120.0,-2.361309580932903,5.671781349112754,1532250.4976018048,0.0
168300.0,-2.3825783618329197,5.680614725550383,1533273.008252404,0.0
168480.0,-2.403767189439811,5.688481349464608,1534296.9348953075,0.0
168660.0,-2.4248686685741028,5.69531492416469,1535322.091581657,0.0
168840.0,-2.445875305915321,5.701049711590082,1536348.2805297433,0.0
169020.0,-2.466779520036577,5.705620681252096,1537375.2922523688,0.0
169200.0,-2.4875736516088445,5.708963656455308,1538402.9057105307,0.0
169380.0,-2.5082499737453055,5.711015457386257,1539430.8884928601,0.0
169560.0,-2.528800702456248,5.7117140406747655,1540458.9970201815,0.0
169740.0,-2.5492180071851003,5.710998635053829,1541486.9767744911,0.0
169920.0,-2.56949402139663,5.708809872765394,1542514.562551589,0.0
170100.0,-2.589620853188626,5.705089916381584,1543541.4787365377,0.0
170280.0,-2.6095905958990606,5.699782580735127,1544567.43960107,0.0
170460.0,-2.629395338681264,5.692833449676426,1545592.1496220117,0.0
170640.0,-2.6490271770205,5.684189987400507,1546615.3038197437,0.0
170820.0,-2.6684782231660753,5.673801644112135,1547636.5881156838,0.0
171000.0,-2.6877406164541364,5.661619955823809,1548655.679707732,0.0
171180.0,-2.7068065334972076,5.647598638107362,1549672.2474625914,0.0
171360.0,-2.7256681982177153,5.631693673645839,1550685.9523238477,0.0
171540.0,-2.7443178917037607,5.6138633934592,1551696.4477346702,0.0
171720.0,-2.762747961866671,5.594068551702424,1552703.3800739767,0.0
171900.0,-2.7809508328810644,5.572272393960893,1553706.3891048897,0.0
172080.0,-2.798919014389402,5.548440718992627,1554705.1084343083,0.0
172260.0,-2.8166451104543264,5.522541933891274,1555699.1659824087,0.0
172440.0,-2.834121828243413,5.494547102667983,1556688.1844608888,0.0
172620.0,-2.8513419864322334,5.464429988272692,1557671.7818587779,0.0
172800.0,-2.8682985233130154,5.432167088097527,1558649.5719346355,0.0
172980.0,-2.884984504597502,5.397737663026408,1559621.1647139802,0.0
173160.0,-2.9013931309039123,5.361123760114314,1560586.1669908008,0.0
173340.0,-2.917517744919241,5.322310228998866,1561544.1828320206,0.0
173520.0,-2.9333518382294237,5.2812847321648215,1562494.8140838102,0.0
173700.0,-2.948889057811131,5.238037749197737,1563437.6608786657,0.0
173880.0,-2.9641232121802235,5.192562575179323,1564372.322142198,0.0
174060.0,-2.979048277193056,5.1448553133901775,1565298.3960986082,0.0
174240.0,-2.99365840149801,5.094914862498669,1566215.480773858,0.0
174420.0,-3.0079479116357355,5.042742898426151,1567123.1744955748,0.0
174600.0,-3.021911316787652,4.988343851088558,1568021.0763887707,0.0
174780.0,-3.0355433131732563,4.931724876223686,1568908.786866491,0.0
174960.0,-3.0488387880978034,4.872895822520841,1569785.9081145448,0.0
175140.0,-3.061792823652761,4.811869194275849,1570652.0445695145,0.0
175320.0,-3.0744007000724087,4.748660109799868,1571506.8033892785,0.0
175500.0,-3.0866578987506084,4.6832862558144015,1572349.794915325,0.0
175680.0,-3.0985601049226803,4.615767838067428,1573180.6331261771,0.0
175860.0,-3.1101032100178636,4.546127528408119,1573998.9360812905,0.0
176040.0,-3.1212833136885685,4.474390408557784,1574804.326354831,0.0
176220.0,-3.1320967255231644,4.400583910814697,1575596.4314587777,0.0
176400.0,-3.1425399664495655,4.32473775592939,1576374.884254845,0.0
176580.0,-3.152609769837338,4.24688388838517,1577139.3233547544,0.0
176760.0,-3.162303082306495,4.16705640931518,1577889.393508431,0.0
176940.0,-3.17161706425144,4.085291507284766,1578624.7459797424,0.0
177120.0,-3.1805490900888786,4.00162738716257,1579345.0389094315,0.0
177300.0,-3.1890967482387635,3.9161041972997137,1580049.9376649456,0.0
177480.0,-3.1972578408475143,3.8287639552304995,1580739.115176887,0.0
177660.0,-3.2050303832629377,3.739650472102234,1581412.2522618654,0.0
177840.0,-3.2124126032704265,3.648809276035094,1582069.0379315517,0.0
178020.0,-3.219402940099991,3.556287534606376,1582709.1696877808,0.0
178200.0,-3.226000043213844,3.4621339766460895,1583332.3538035771,0.0
178380.0,-3.2322027708841534,3.366398813523021,1583938.3055900112,0.0
178560.0,-3.2380101885705943,3.2691336600930967,1584526.7496488278,0.0
178740.0,-3.2434215671072555,3.1703914554737196,1585097.420110813,0.0
178920.0,-3.2484363807083536,3.070226383799079,1585650.060859897,0.0
179100.0,-3.253054304802095,2.9686937951040075,1586184.4257430157,0.0
179280.0,-3.257275213701843,2.8658501264750944,1586700.2787657813,0.0
179460.0,-3.261099178123635,2.761752823599292,1587197.3942740292,0.0
179640.0,-3.264526462558815,2.656460262832463,1587675.557121339,0.0
179820.0,-3.267557522510435,2.5500316739010516,1588134.562822641,0.0
180000.0,-3.270193001601745,2.442527063343221,1588574.217694043,0.0
180180.0,-3.2724337285649368,2.3340071387858985,1588994.3389790244,0.0
180360.0,-3.2742807141179995,2.2245332341476955,1589394.754961171,0.0
180540.0,-3.2757351477372696,2.1141672358491035,1589775.3050636237,0.0
180720.0,-3.2767983943330377,2.0029715101034475,1590135.8399354424,0.0
180900.0,-3.2774719908352226,1.891008831355544,1590476.2215250863,0.0
181080.0,-3.2777576426958848,1.778342311926271,1590796.323141233,0.0
