t(s),Tsurface(°C),Flux(W),E(J),f_liq
14040.0,-2.2776304950951385,3.290956769038437,159065.56679859545,0.0
14220.0,-2.2810275072957493,3.085708910232114,159620.99440243724,0.0
14400.0,-2.283980365783916,2.8826299912667386,160139.86780086526,0.0
14580.0,-2.286495399016032,2.6817932592647344,160622.5905875329,0.0
14760.0,-2.288578988299257,2.4832692323682855,161069.5790493592,0.0
14940.0,-2.2902375625518268,2.2871256708121126,161481.26167010536,0.0
15120.0,-2.291477593098482,2.0934275507242774,161858.07862923574,0.0
15300.0,-2.2923055885035266,1.9022370405711082,162200.48129653855,0.0
15480.0,-2.2927280894437474,1.7136134801659293,162508.9317229684,0.0
15660.0,-2.292751663623503,1.5276133621624837,162783.90212815764,0.0
15840.0,-2.292382900734089,1.3442903159575916,163025.87438503,0.0
16020.0,-2.291628407459523,1.1636950939300523,163235.33950193741,0.0
16200.0,-2.2904948025307132,0.985875559946547,163412.79710272778,0.0
16380.0,-2.2889887118300587,0.8108766800684375,163558.75490514011,0.0
16560.0,-2.2871167635483736,0.6387405153973694,163673.72819791164,0.0
16740.0,-2.2848855833961075,0.4695062170010988,163758.23931697183,0.0
16920.0,-2.282301789870726,0.30321002286553167,163812.81712108763,0.0
17100.0,-2.279371989582187,0.1398852568225719,163837.9964673157,0.0
17280.0,-2.2761027726383896,-0.020437670591770526,163834.3176866092,0.0
17460.0,-2.272500708092534,-0.17773125939054701,163802.3260599189,0.0
17640.0,-2.268572339454326,-0.33197091553710956,163742.57129512224,0.0
17820.0,-2.2643241802669896,-0.48313494452676364,163655.60700510742,0.0
18000.0,-2.2597627097521333,-0.6312045431766543,163541.9901873356,0.0
18180.0,-2.2548943685244893,-0.7761637896468639,163402.28070519917,0.0
18360.0,-2.2497255543786823,-0.9179996317113371,163237.04077149113,0.0
18540.0,-2.244262618150154,-1.0567018732923712,163046.8344342985,0.0
18720.0,-2.2385118596525713,-1.1922631592683213,162832.2270656302,0.0
18900.0,-2.232479523693964,-1.3246789585590835,162593.78485308957,0.0
19080.0,-2.2261717961740266,-1.453947545489855,162332.0742949014,0.0
19260.0,-2.2195948002650847,-1.5800699794294528,162047.6616986041,0.0
19440.0,-2.2127545926792873,-1.703050082694977,161741.112683719,0.0
19620.0,-2.20565716002468,-1.8228944167106549,161412.99168871107,0.0
19800.0,-2.198308415252985,-1.9396122564051939,161063.86148255813,0.0
19980.0,-2.190714194201849,-2.0532155628273623,160694.2826812492,0.0
20160.0,-2.1828802522346336,-2.1637189539572153,160304.8132695369,0.0
20340.0,-2.1748122609807146,-2.2711396736859575,159896.00812827345,0.0
20520.0,-2.166515805179514,-2.3754975589352108,159468.4185676651,0.0
20700.0,-2.1579963796314767,-2.4768150048832283,159022.59186678613,0.0
20880.0,-2.149259386259379,-2.575116928263289,158559.07081969874,0.0
21060.0,-2.14031013128337,-2.670430728697152,158078.39328853326,0.0
21240.0,-2.1311538225133426,-2.7627862480249092,157581.09176388878,0.0
21420.0,-2.121795566762182,-2.852215727590492,157067.69293292248,0.0
21600.0,-2.11224036738364,-2.9387537634414733,156538.71725550303,0.0
21780.0,-2.1024931219385627,-3.0224372594005287,155994.67854881095,0.0
21960.0,-2.092558619993333,-3.1033053779658566,155436.08358077708,0.0
22140.0,-2.082441541054407,-3.181399488997649,154863.4316727575,0.0
22320.0,-2.072146452642859,-3.2567631161481025,154277.21431185084,0.0
22500.0,-2.0616778085129215,-3.3294418809934854,153677.914773272,0.0
22680.0,-2.0510399470185035,-3.399483444827837,153066.00775320298,0.0
22860.0,-2.0402370896316966,-3.4669374480799378,152441.95901254858,0.0
23040.0,-2.0292733396172355,-3.531855447317002,151806.22503203154,0.0
23220.0,-2.018152680866966,-3.594290849801959,151159.25267906717,0.0
23400.0,-2.006878976898185,-3.6542988455735297,150501.47888686394,0.0
23580.0,-1.995455970019809,-3.711936337022785,149833.33034619983,0.0
23760.0,-1.983887280670199,-3.7672618659438317,149155.22321032995,0.0
23940.0,-1.9721764069303844,-3.820335538040829,148467.5628134826,0.0
24120.0,-1.9603267242163362,-3.8712189448791587,147770.74340340434,0.0
24300.0,-1.9483414851538188,-3.9199750832739766,147065.14788841503,0.0
24480.0,-1.936223819639206,-3.9666682721159776,146351.14759943416,0.0
24660.0,-1.9239767350894794,-4.011364066640662,145629.10206743883,0.0
24840.0,-1.9116031168844647,-4.05412917015503,144899.3588168109,0.0
25020.0,-1.899105729004094,-4.095031343242874,144162.2531750272,0.0
25200.0,-1.8864872148633505,-4.134139310478615,143418.10809914104,0.0
25380.0,-1.8737500983472013,-4.171522664687876,142667.23401949723,0.0
25560.0,-1.860896785047622,-4.20725176880226,141909.92870111283,0.0
25740.0,-1.8479295637044806,-4.24139765536525,141146.47712314708,0.0
25920.0,-1.8348506078517437,-4.274031923756097,140377.15137687098,0.0
26100.0,-1.8216619776701284,-4.305226635208769,139602.21058253341,0.0
26280.0,-1.8083656220469335,-4.335054205713431,138821.900825505,0.0
26460.0,-1.794963380843441,-4.363587296899145,138036.45511206315,0.0
26640.0,-1.7814569873698347,-4.390898705007158,137246.09334516188,0.0
26820.0,-1.767848071067144,-4.417061248075626,136451.02232050826,0.0
27000.0,-1.7541381603953226,-4.442147651468141,135651.435743244,0.0
27180.0,-1.7403286859260405,-4.46623043188969,134847.51426550385,0.0
27360.0,-1.7264209836383353,-4.4893817800457745,134039.4255450956,0.0
27540.0,-1.7124162984146878,-4.5116734421113005,133227.32432551557,0.0
27720.0,-1.6983157877347,-4.533176600188305,132411.35253748167,0.0
27900.0,-1.6841205255628486,-4.553961751942227,131591.63942213208,0.0
28080.0,-1.6698315064263667,-4.574098589618081,130768.30167600083,0.0
28260.0,-1.6554496496787063,-4.593655878648975,129941.44361784402,0.0
28440.0,-1.6409758039434639,-4.612701336079966,129111.15737734963,0.0
28620.0,-1.6264107517330595,-4.631301509040606,128277.52310572233,0.0
28800.0,-1.6117552142359302,-4.649521653509683,127440.60920809058,0.0
28980.0,-1.5970098562653532,-4.667425613624684,126600.47259763813,0.0
29160.0,-1.5821752913625047,-4.68507570179782,125757.15897131452,0.0
29340.0,-1.5672520870456752,-4.702532579908177,124910.70310693105,0.0
29520.0,-1.5522407701971286,-4.719855141847496,124061.1291813985,0.0
29700.0,-1.5371418325783675,-4.737100397703462,123208.45110981188,0.0
29880.0,-1.5219557364641452,-4.754323359870443,122352.6729050352,0.0
30060.0,-1.5066829203849235,-4.771576931382539,121493.78905738634,0.0
30240.0,-1.4913238049669864,-4.788911796767895,120631.78493396811,0.0
30420.0,-1.4758787988589226,-4.8063763157260935,119766.63719713742,0.0
30600.0,-1.4603483047326469,-4.824016419932516,118898.31424154957,0.0
30780.0,-1.4447327253467181,-4.841875513274251,118026.77664916021,0.0
30960.0,-1.42903246965924,-4.8599943758218815,117151.97766151227,0.0
31140.0,-1.413247958977225,-4.878411071839801,116273.8636685811,0.0
31320.0,-1.3973796331289392,-4.8971608621349745,115392.37471339681,0.0
31500.0,-1.3814279566453462,-4.916276121039832,114507.44501160964,0.0
31680.0,-1.3653934249365733,-4.935786258319893,113619.00348511206,0.0
31860.0,-1.3492765704489242,-4.955717646289776,112726.9743087799,0.0
32040.0,-1.3330779687878225,-4.9760935524131815,111831.27746934553,0.0
32220.0,-1.3167982447918607,-4.996934077653406,110931.82933536792,0.0
32400.0,-1.300438078543002,-5.018256100829987,110028.54323721852,0.0
32580.0,-1.2839982112978792,-5.040073229225173,109121.33005595798,0.0
32760.0,-1.2674794513251002,-5.0623957556709085,108210.09881993722,0.0
32940.0,-1.250882679633495,-5.085230622332058,107294.75730791745,0.0
33120.0,-1.2342088555762816,-5.10858139138628,106375.21265746791,0.0
33300.0,-1.2174590223162467,-5.132448222783828,105451.37197736683,0.0
33480.0,-1.200634312137212,-5.156827859252545,104523.14296270137,0.0
33660.0,-1.183735951587263,-5.181713618694205,103590.43451133641,0.0
33840.0,-1.1667652664395152,-5.20709539409829,102653.15734039871,0.0
34020.0,-1.1497236864564686,-5.232959661078184,101711.22460140464,0.0
34200.0,-1.132612749944445,-5.259289493112903,100764.55249264432,0.0
34380.0,-1.115434108084978,-5.286064584554829,99813.06086742444,0.0
34560.0,-1.098189529030541,-5.313261281440518,98856.67383676516,0.0
34740.0,-1.0808809017525052,-5.34085262011797,97895.32036514393,0.0
34920.0,-1.0635102396298046,-5.368808373679138,96928.93485788169,0.0
35100.0,-1.046079683767427,-5.397095106161855,95957.45773877256,0.0
35280.0,-1.0285915060344824,-5.4256762344604175,94980.83601656968,0.0
35460.0,-1.0110481118123356,-5.45451209785904,93999.02383895505,0.0
35640.0,-0.9934520424440396,-5.483560035076995,93011.98303264119,0.0
35820.0,-0.9758059773770554,-5.512774468689599,92019.68362827707,0.0
36000.0,-0.958112735992123,-5.542106996764356,91022.10436885948,0.0
36180.0,-0.940375279111917,-5.57150649152682,90019.23320038465,0.0
36360.0,-0.9225967101840715,-5.600919204847231,89011.06774351215,0.0
36540.0,-0.9047802761339906,-5.63028888031533,87997.61574505539,0.0
36720.0,-0.8869293678838236,-5.659556871648087,86978.89550815873,0.0
36900.0,-0.8690475205348828,-5.68866226715314,85954.93630007117,0.0
37080.0,-0.8511384132117467,-5.717542019950059,84925.77873648016,0.0
37260.0,-0.8332058685672337,-5.746131083631253,83891.47514142653,0.0
37440.0,-0.8152538519483759,-5.774362553025736,82852.0898818819,0.0
37620.0,-0.7972864702244888,-5.802167809711206,81807.69967613388,0.0
37800.0,-0.7793079702794075,-5.829476671903892,80758.39387519118,0.0
37980.0,-0.7613227371708211,-5.856217548340243,79704.27471648993,0.0
38160.0,-0.7433352919606778,-5.882317595751459,78645.45754925467,0.0
38340.0,-0.7253502892214561,-5.90770287951969,77582.07103094112,0.0
38520.0,-0.7073725142240413,-5.932298537094406,76514.25729426413,0.0
38700.0,-0.6894068798138039,-5.956028943738822,75442.17208439115,0.0
38880.0,-0.671458422982318,-5.978817880168608,74365.9848659608,0.0
39060.0,-0.653532301142992,-6.000588701640797,73285.87889966545,0.0
39240.0,-0.6356337881196316,-6.021264508045629,72202.05128821723,0.0
39420.0,-0.6177682698577454,-6.040768314553329,71114.71299159764,0.0
39600.0,-0.5999412398690736,-6.0590232223669656,70024.0888115716,0.0
39780.0,-0.5821582944205136,-6.075952589133847,68930.4173455275,0.0
39960.0,-0.5644251274792244,-6.091480198571371,67833.95090978466,0.0
40140.0,-0.5467475254262744,-6.105530428867924,66734.95543258844,0.0
40320.0,-0.5291313615517426,-6.118028419425583,65633.71031709183,0.0
40500.0,-0.5115825903446276,-6.128900235519639,64530.508274698295,0.0
40680.0,-0.4941072415914039,-6.138073030459374,63425.65512921561,0.0
40860.0,-0.4767114142974014,-6.145475204845554,62319.469592343405,0.0
41040.0,-0.4594012704455402,-6.151036562532392,61212.28301108757,0.0
41220.0,-0.44218302860721803,-6.154688462915506,60104.43908776278,0.0
41400.0,-0.42506295742038,-6.1563639691825305,58996.29357330993,0.0
41580.0,-0.4080473689499731,-6.15599799217854,57888.213934717794,0.0
41760.0,-0.39114261194610483,-6.153527429557067,56780.57899739752,0.0
41940.0,-0.37435506501529847,-6.148891299903628,55673.77856341487,0.0
42120.0,-0.35769112972025274,-6.1420308715399115,54568.213006537684,0.0
42300.0,-0.3411572236234975,-6.132889785734919,53464.292845105396,0.0
42480.0,-0.32475977329023137,-6.121414174070942,52362.438293772626,0.0
42660.0,-0.30850520726553,-6.107552769733217,51263.078795220645,0.0
42840.0,-0.29239994904092237,-6.091257012513228,50166.65253296826,0.0
43020.0,-0.27645041002512644,-6.072481147338086,49073.60592644741,0.0
43200.0,-0.2606629825334744,-6.051182316160677,47984.39310953849,0.0
43380.0,-0.24504403281026543,-6.027320643067346,46899.47539378637,0.0
43560.0,-0.2295998940979464,-6.000859312482623,45819.3207175395,0.0
43740.0,-0.21433685976664693,-5.971764640373059,44744.40308227235,0.0
43920.0,-0.19926117651720945,-5.940006138373874,43675.20197736505,0.0
44100.0,-0.18437903767039668,-5.905556570785266,42612.2017946237,0.0
44280.0,-0.16969657655452958,-5.868392004406166,41555.891233830596,0.0
44460.0,-0.15521986000328838,-5.8284918511947446,40506.762700615545,0.0
44640.0,-0.14095488197493483,-5.785838903766225,39465.31169793763,0.0
44820.0,-0.12690755730365869,-5.740419363758485,38432.0362124611,0.0
45000.0,-0.11308371559322407,-5.692222863115807,37407.43609710025,0.0
45180.0,-0.09948909526251679,-5.641242478360346,36392.01245099539,0.0
45360.0,-0.0861293377520351,-5.58747473793852,35386.26699816646,0.0
45540.0,-0.07300998189976876,-5.530919622747821,34390.70146607185,0.0
45720.0,-0.06013645849433761,-5.471580559965399,33405.81696527808,0.0
45900.0,-0.04751408501265181,-5.40946441031607,32432.113371421186,0.0
46080.0,-0.03514806054877087,-5.34458144893149,31470.08871061352,0.0
46260.0,-0.023043460940036058,-5.276945339966777,30520.2385494195,0.0
46440.0,-0.011205234095957136,-5.206573105153052,29583.05539049195,0.0
46620.0,0.0003618044652540656,-5.133485086476479,28659.028074926184,0.0
46800.0,0.011652975868196712,-5.057704903185057,27748.641192352872,0.0
46980.0,0.022663741916107597,-4.9792594033340825,26852.374499752736,0.0
47160.0,0.03338970890784003,-4.89817861009013,25970.702349936513,0.0
47340.0,0.04382663123337842,-4.814495663020673,25104.09313059279,0.0
47520.0,0.0539704147458249,-4.728246754603417,24253.008714764175,0.0
47700.0,0.06381711990831103,-4.639471062194885,23417.903923569094,0.0
47880.0,0.07336296471480858,-4.548210675702535,22599.22600194264,0.0
48060.0,0.08260432738429828,-4.454510521207945,21797.41410812521,0.0
48240.0,0.09153774882824142,-4.358418280791872,21012.89881758267,0.0
48420.0,0.10015993489174911,-4.259984308813244,20246.101641996287,0.0
48600.0,0.10846775836928801,-4.159261544895051,19497.43456391518,0.0
48780.0,0.11645826079617541,-4.05630542387041,18767.299587618505,0.0
48960.0,0.1241286540175166,-3.9511737829407454,18056.08830668917,0.0
49140.0,0.13147632153661104,-3.84392676629679,17364.18148875575,0.0
49320.0,0.13849881964521024,-3.7346267274504066,16691.948677814675,0.0
49500.0,0.1451938783383422,-3.623338129522414,16039.74781450064,0.0
49680.0,0.15155940201672666,-3.510127443727485,15407.924874629693,0.0
49860.0,0.1575934699800976,-3.395063046293004,14796.813526296952,0.0
50040.0,0.1632943367150117,-3.2782151140439058,14206.734805769049,0.0
50220.0,0.1686604319809745,-3.1596555188795583,13637.996812370728,0.0
50400.0,0.1736903606989282,-3.0394577213633416,13090.894422525325,0.0
50580.0,0.17838290264636286,-2.9176966636386203,12565.709023070374,0.0
50760.0,0.18273701196348213,-2.794448661878226,12062.708263932294,0.0
50940.0,0.1867518164750226,-2.6697912984674446,11582.145830208154,0.0
51120.0,0.19042661683247045,-2.5438033141128344,11124.261233667843,0.0
51300.0,0.1937608854815358,-2.4165645000615017,10689.279623656772,0.0
51480.0,0.19675426545985725,-2.2881555906075577,10277.411617347412,0.0
51660.0,0.19940656902998843,-2.158658156054329,9888.853149257633,0.0
51840.0,0.20171777615279768,-2.028154496292531,9523.785339924978,0.0
52020.0,0.2036880328064541,-1.8967275351462818,9182.374383598648,0.0
52200.0,0.20531764915622314,-1.7644607156304761,8864.771454785163,0.0
52380.0,0.2066070975803081,-1.6314378962544518,8571.112633459361,0.0
52560.0,0.20755701055698753,-1.497743248498512,8301.51884872963,0.0
52740.0,0.20816817841829785,-1.3634611555814506,8056.095840724968,0.0
52920.0,0.2084415469754858,-1.2286761126289854,7834.934140451751,0.0
53100.0,0.20837821502143342,-1.0934726283445364,7638.109067349735,0.0
53280.0,0.20797943171522407,-0.9579351282761448,7465.680744260028,0.0
53460.0,0.20724659385395608,-0.8221478597648479,7317.694129502356,0.0
53640.0,0.20618124303686894,-0.6861947986526264,7194.179065744884,0.0
53820.0,0.2047850627267743,-0.5501595578200923,7095.150345337267,0.0
54000.0,0.2030598752137102,-0.4141252976170157,7020.607791766204,0.0
54180.0,0.2010076384856651,-0.27817463824165056,6970.536356882707,0.0
54360.0,0.1986304430111264,-0.14238957411793718,6944.906233541478,0.0
54540.0,0.1959305084381262,-0.006851390313250263,6943.672983285093,0.0
54720.0,0.19291018021435868,0.12835941896693312,6966.777678699142,0.0
54900.0,0.1895719261328514,0.26316322977708656,7014.147060059017,0.0
55080.0,0.1859183328075709,0.3974813656975902,7085.693705884583,0.0
55260.0,0.18195210208324322,0.5312361729490898,7181.316217015419,0.0
55440.0,0.17767604738357232,0.6643510933409686,7300.899413816794,0.0
55620.0,0.17309309000193276,0.7967507350438515,7444.314546124687,0.0
55800.0,0.1682062553385066,0.9283609411810413,7611.4195155372745,0.0
55980.0,0.16301866908775206,1.0591088562371151,7802.0591096599555,0.0
56160.0,0.1575335533799666,1.188922990286176,8016.065247911467,0.0
56340.0,0.15175422288062754,1.3177332810450983,8253.257238499584,0.0
56520.0,0.14568408085109333,1.4454711537604041,8513.442046176457,0.0
56700.0,0.13932661517415304,1.572069578940013,8796.41457038566,0.0
56880.0,0.13268539434782656,1.6974631279433299,9101.957933415459,0.0
57060.0,0.1257640634507292,1.821588026445278,9429.84377817561,0.0
57240.0,0.11856634008224053,1.944382205791439,9779.832575218068,0.0
57420.0,0.11109601028063257,2.065785352263025,10151.673938625412,0.0
57600.0,0.10335692442224781,2.185738954271271,10545.106950394242,0.0
57780.0,0.09535299310474775,2.3041863475016715,10959.860492944543,0.0
57960.0,0.0870881830173981,2.421072758029047,11395.65358938977,0.0
58140.0,0.07856651280129533,2.5363453434245056,11852.195751206182,0.0
58320.0,0.069792048902394,2.6499532318753767,12329.18733294375,0.0
58500.0,0.06076890142015922,2.761847559338616,12826.3198936247,0.0
58680.0,0.05150121995461975,2.8719815047480015,13343.276564479342,0.0
58860.0,0.041993189454580505,2.9803103232942507,13879.732422672307,0.0
59040.0,0.032249026069725205,3.086791377796154,14435.354870675614,0.0
59220.0,0.022272973009326333,3.1913841681797788,15009.804020947973,0.0
59400.0,0.012069296410271898,3.294050359080917,15602.733085582538,0.0
59580.0,0.0016422812171135665,3.3947538055847275,16213.78877058779,0.0
59760.0,-0.009003772923149342,3.4934605771142984,16842.611674468364,0.0
59940.0,-0.019864555748825778,3.5901389794778638,17488.83669077438,0.0
60120.0,-0.030935750451088324,3.6847595750825928,18152.093414289247,0.0
60300.0,-0.0422130377185546,3.7772952013199643,18832.00655052684,0.0
60480.0,-0.0536920997560998,3.8677209871259337,19528.196328209506,0.0
60660.0,-0.0653686242750578,3.956014367716027,20240.27891439839,0.0
60840.0,-0.07723830845193116,4.042155097493381,20967.866831947198,0.0
61020.0,-0.08929686285267587,4.1261252611244705,21710.569378949604,0.0
61200.0,-0.10154001531957237,4.207909282775113,22467.993049849123,0.0
61380.0,-0.11396351481763484,4.287493933496023,23239.741957878407,0.0
61560.0,-0.12656313523744528,4.364868336744932,24025.418258492493,0.0
61740.0,-0.13933467915122413,4.440023972028753,24824.62257345767,0.0
61920.0,-0.15227398151888213,4.512954676647214,25636.954415254168,0.0
62100.0,-0.16537691334071222,4.5836566455160135,26462.01261144705,0.0
62280.0,-0.1786393852533077,4.652128429045336,27299.395728675212,0.0
62460.0,-0.1920573510652,4.718370929046312,28148.702495903548,0.0
62640.0,-0.20562681122862939,4.782387392636097,29009.532226578045,0.0
62820.0,-0.2193438162437742,4.844183404109324,29881.485239317724,0.0
63000.0,-0.2332044699916719,4.903766874741341,30764.163276771167,0.0
63180.0,-0.24720493299197774,4.961148030486886,31657.169922258807,0.0
63360.0,-0.2613414255816234,5.0163393975353125,32560.111013815163,0.0
63540.0,-0.2756102310103419,5.069355785681958,33472.595055237914,0.0
63720.0,-0.29000769844894814,5.120214269473495,34394.233623743145,0.0
63900.0,-0.30453024590617234,5.168934167083685,35324.641773818206,0.0
64080.0,-0.31917436304977614,5.215537016874801,36263.43843685567,0.0
64260.0,-0.33393661392759133,5.2600465515992925,37210.246816143546,0.0
64440.0,-0.34881363958406647,5.302488670195061,38164.694776778655,0.0
64620.0,-0.3638021605678291,5.342891407128258,39126.41523006174,0.0
64800.0,-0.37889897932572003,5.381284899236546,40095.04651192432,0.0
64980.0,-0.394100982478708,5.417701350027146,41070.23275492921,0.0
65160.0,-0.4094051429750483,5.4521749913837345,42051.62425337828,0.0
65340.0,-0.4248085221160219,5.484742042637826,43038.87782105309,0.0
65520.0,-0.4403082714495615,5.515440666962039,44031.657141106254,0.0
65700.0,-0.4559016345270773,5.54431092504363,45029.63310761411,0.0
65880.0,-0.4715859485187806,5.571394725999776,46032.484158294064,0.0
66060.0,-0.4873586456828357,5.59673577549869,47039.89659788383,0.0
66240.0,-0.5032172546836857,5.620379521053206,48051.564911673406,0.0
66420.0,-0.519159401754964,5.64237309445821,49067.19206867588,0.0
66600.0,-0.5351828117024404,5.6627652513459745,50086.48981391816,0.0
66780.0,-0.5512853087425504,5.681606307839684,51109.1789493293,0.0
66960.0,-0.5674648171721444,5.698948074288776,52134.98960270128,0.0
67140.0,-0.5837193618652085,5.71484378607675,53163.661484195094,0.0
67320.0,-0.6000470685924462,5.729348031497005,54194.944129864554,0.0
67500.0,-0.6164461641597585,5.742516676699445,55228.59713167045,0.0
67680.0,-0.6329149763618478,5.7544067877171114,56264.39035345953,0.0
67860.0,-0.6494519337473503,5.76507654959023,57302.10413238577,0.0
68040.0,-0.6660555651921418,5.774585182611805,58341.529465255895,0.0
68220.0,-0.6827244992776724,5.782992855728602,59382.46817928704,0.0
68400.0,-0.6994574634714844,5.790360597139272,60424.73308677211,0.0
68580.0,-0.7162532831073182,5.796750202140733,61468.14812315744,0.0
68760.0,-0.7331108801625478,5.802224138283946,62512.54846804855,0.0
68940.0,-0.7500292718309989,5.806845447909772,63557.78064867231,0.0
69120.0,-0.7670075688895684,5.810677648146122,64603.702625338614,0.0
69300.0,-0.7840449738574381,5.813784628458397,65650.18385846113,0.0
69480.0,-0.8011407789470633,5.816230545855982,66697.1053567152,0.0
69660.0,-0.8182943638065651,5.818079717868931,67744.35970593161,0.0
69840.0,-0.8355051930535669,5.819396513420164,68791.85107834724,0.0
70020.0,-0.8527728136009936,5.8202452417304285,69839.49522185873,0.0
70200.0,-0.8700968517758378,5.820690039404578,70887.21942895155,0.0
70380.0,-0.8874770102323897,5.820794755859743,71934.9624850063,0.0
70560.0,-0.9049130646619539,5.820622837267844,72982.6745957145,0.0
70740.0,-0.9224048603015894,5.820237209196283,74030.31729336984,0.0
