t(s),Tsurface(°C),Flux(W),E(J),f_liq
75600.0,0.29839250316225735,5.7058551298058005,330875.6758044914,0.7983925031622574
75780.0,0.2971300093801776,5.741599371534755,331909.16369136766,0.7971300093801776
75960.0,0.2958540644509026,5.778821112366332,332949.3514915936,0.7958540644509027
76140.0,0.29456386685518476,5.817545200365608,333996.5096276594,0.7945638668551848
76320.0,0.2932586237214952,5.8577940767829455,335050.9125614803,0.7932586237214951
76500.0,0.29193755226792456,5.89958772043523,336112.83835115866,0.7919375522679246
76680.0,0.29059988123812913,5.942943595591469,337182.5681983651,0.7905998812381292
76860.0,0.28924485232902014,5.987876603468181,338260.38598698936,0.7892448523290201
77040.0,0.2878717216078879,6.034399037434087,339346.5778137275,0.7878717216078879
77220.0,0.28647976091665933,6.082520542017861,340441.4315112907,0.7864797609166594
77400.0,0.285068259260992,6.132248075806527,341545.2361649359,0.785068259260992
77580.0,0.28363652418192264,6.183585878315957,342658.2816230328,0.7836365241819226
77760.0,0.2821838831078012,6.236535440908079,343780.8580023963,0.7821838831078012
77940.0,0.2807096846842645,6.291095481822985,344913.25518912444,0.7807096846842645
78120.0,0.27921330008002604,6.34726192538708,346055.7623356941,0.7792133000800261
78300.0,0.2776941242662883,6.405027885451362,347208.66735507536,0.7776941242662883
78480.0,0.27615157726761785,6.464383653106595,348372.25641263457,0.7761515772676179
78660.0,0.27458510538215886,6.525316688714977,349546.81341660325,0.7745851053821589
78840.0,0.2729941823691045,6.587811618290203,350732.6195078955,0.7729941823691044
79020.0,0.2713783106013889,6.651850234250475,351929.9525500606,0.771378310601389
79200.0,0.269737022181614,6.7174115005608215,353139.08662016154,0.769737022181614
79380.0,0.26806988001927806,6.784471562274056,354360.2915013709,0.768069880019278
79560.0,0.2663764788674307,6.853003759471144,355593.8321780757,0.7663764788674308
79740.0,0.26465644631693963,6.9229786455944975,356839.9683342827,0.7646564463169396
79920.0,0.2629094437466207,6.994364010159325,358098.9538561114,0.7629094437466206
80100.0,0.2611351672275498,7.067124905820554,359371.03633915907,0.7611351672275498
80280.0,0.2593333483799478,7.141223679765021,360656.45660151675,0.7593333483799478
80460.0,0.25750375518110574,7.216620009390733,361955.4482032071,0.7575037551811057
80640.0,0.2556461927228932,7.293270942226701,363268.2369728079,0.7556461927228932
80820.0,0.25376050391747784,7.371130940040312,364595.04054201517,0.7537605039174778
81000.0,0.2518465701499657,7.450151927070115,365936.0678888878,0.7518465701499657
81180.0,0.2499043118767577,7.530283342315575,367291.51889050455,0.7499043118767577
81360.0,0.247933689168512,7.6114721958072575,368661.58388574986,0.747933689168512
81540.0,0.2459347021966874,7.6936631287737995,370046.44324892916,0.7459347021966873
81720.0,0.24390739166274145,7.776798477615055,371446.26697489986,0.7439073916627414
81900.0,0.24185183916915004,7.860818341583615,372861.2142763849,0.74185183916915
82080.0,0.2397681675315138,7.945660654070322,374291.43319411756,0.7397681675315138
82260.0,0.23765654103111572,8.031261257382875,375737.0602204465,0.7376565410311158
82440.0,0.235517165607394,8.117553980900203,377198.2199370085,0.735517165607394
82620.0,0.23335028898989482,8.204470722479114,378675.02466705476,0.7333502889898948
82800.0,0.2311562007693756,8.291941532984088,380167.5741429919,0.7311562007693756
82980.0,0.22893523240782698,8.37989470380548,381675.9551896769,0.728935232407827
83160.0,0.22668775718728962,8.468256857225773,383200.24142397754,0.7266877571872896
83340.0,0.2244141900974423,8.55695303948909,384740.4929710856,0.7244141900974423
83520.0,0.22211498766204527,8.645906816423752,386296.7561980419,0.7221149876620453
83700.0,0.21979064770442044,8.735040371463933,387869.0634649054,0.7197906477044205
83880.0,0.2174417090522604,8.82427460591174,389457.4328939695,0.7174417090522605
84060.0,0.21506875118215282,8.913529241277988,391061.8681573996,0.7150687511821529
84240.0,0.21267239380431538,9.002722923535515,392682.358283636,0.7126723938043154
84420.0,0.2102532963881311,9.09177332911716,394318.87748287705,0.7102532963881311
84600.0,0.20781215762917682,9.180597272486093,395971.38499192457,0.7078121576291768
84780.0,0.20534971485853393,9.269110815105337,397639.82493864355,0.7053497148585339
84960.0,0.2028667433952651,9.357229375630364,399324.126226257,0.7028667433952651
85140.0,0.2003640558430377,9.444867841147165,401024.2024376635,0.7003640558430377
85320.0,0.1978425013319642,9.531940679276977,402739.9517599334,0.6978425013319642
85500.0,0.1953029647068197,9.618362050967688,404471.25692910753,0.6953029647068197
85680.0,0.19274636566288608,9.704045923791469,406217.98519539,0.692746365662886
85860.0,0.19017365783075454,9.788906185568091,407979.98830879224,0.6901736578307546
86040.0,0.18758582781150085,9.872856758132796,409757.10252525617,0.6875858278115008
86220.0,0.1849838941637283,9.955811711068884,411549.1486332486,0.6849838941637283
86400.0,0.18236890634404593,10.037685375225726,413355.9320007892,0.6823689063440459
86580.0,0.17974194360262602,10.118392455843383,415177.242642841,0.679741943602626
86760.0,0.17710411383555083,10.197848145107617,417012.85530896037,0.6771041138355508
86940.0,0.1744565523957269,10.275968233960224,418862.5295910732,0.6744565523957269
87120.0,0.1718004208642062,10.352669222991237,420726.01005121163,0.6718004208642062
87300.0,0.16913690578381213,10.427868432243768,422603.0263690155,0.6691369057838121
87480.0,0.1664672173570237,10.501484109762828,424493.2935087728,0.6664672173570236
87660.0,0.1637925881101222,10.5734355387241,426396.51190574316,0.6637925881101222
87840.0,0.16111427152565072,10.643643142981322,428312.3676714798,0.6611142715256507
88020.0,0.15843354064528176,10.712028590874965,430240.5328178373,0.6584335406452817
88200.0,0.15575168664522515,10.778514897148064,432180.665499324,0.6557516866452251
88380.0,0.15307001738634576,10.843026522820036,434132.41027343157,0.6530700173863457
88560.0,0.15038985594118875,10.905489472873342,436095.3983785488,0.6503898559411887
88740.0,0.14771253910013935,10.965831391612468,438069.24802903907,0.6477125391001394
88920.0,0.14503941585896557,11.023981655559396,440053.5647270398,0.6450394158589656
89100.0,0.14237184589001017,11.079871463755108,442047.9415905157,0.6423718458900102
89280.0,0.13971119799931447,11.133433925341865,444051.9596970773,0.6397111979993144
89460.0,0.13705884857196385,11.184604144305869,446065.18844305235,0.6370588485719638
89640.0,0.13441618000795477,11.233319301266617,448087.1859172803,0.6344161800079547
89820.0,0.1317845791508821,11.27951873220328,450117.4992890769,0.631784579150882
90000.0,0.1291654357117448,11.323144004016381,452155.66520979983,0.6291654357117448
90180.0,0.12656014069016272,11.364138986826879,454201.21022742864,0.6265601406901627
90360.0,0.12397008479528691,11.402449922922742,456253.6512135547,0.6239700847952869
90540.0,0.12139665686867218,11.438025492267831,458312.4958021629,0.6213966568686722
90720.0,0.1188412423113646,11.470816874494846,460377.24283957196,0.6188412423113646
90900.0,0.11630522151743383,11.500777807310369,462447.38284488785,0.6163052215174338
91080.0,0.1137899683161579,11.527864641246152,464522.39848031214,0.6137899683161578
91260.0,0.11129684842503794,11.552036390697447,466601.7650306377,0.611296848425038
91440.0,0.1088272179157913,11.573254781195297,468684.95089125284,0.6088272179157913
91620.0,0.10638242169543512,11.591484292865964,470771.4180639687,0.6063824216954351
91800.0,0.10396379200453577,11.60669220003825,472860.6226599756,0.6039637920045358
91980.0,0.10157264693465878,11.618848606963887,474952.0154092291,0.6015726469346587
92160.0,0.09921028896701016,11.627926479624218,477045.0421755614,0.5992102889670101
92340.0,0.09687800353421337,11.63390167360198,479139.1444768098,0.5968780035342134
92520.0,0.0945770576071183,11.63675295800329,481233.76000925037,0.5945770576071183
92700.0,0.09230869830848563,11.63646203542099,483328.32317562617,0.5923086983084856
92880.0,0.09007415155533703,11.633013557937373,485422.2656160549,0.590074151555337
93060.0,0.08787462073170574,11.626395139168991,487515.0167411053,0.5878746207317057
93240.0,0.085711285393463,11.616597362363576,489606.00426633074,0.585711285393463
93420.0,0.08358530000683616,11.603613784564127,491694.6547475523,0.5835853000068362
93600.0,0.08149779272217245,11.587440936860984,493780.3941161873,0.5814977927221725
93780.0,0.07944986418443814,11.568078320758682,495862.64821392385,0.5794498641844381
93960.0,0.07744258638187823,11.545528400689195,497940.8433260479,0.5774425863818782
94140.0,0.07547700153419461,11.519796592709552,500014.4067127356,0.5754770015341946
94320.0,0.07355412102153319,11.490891249425616,502082.7671376322,0.5735541210215331
94500.0,0.07167492435550099,11.458823641189923,504145.3553930464,0.571674924355501
94680.0,0.06984035819336451,11.42360793362641,506201.60482109914,0.5698403581933645
94860.0,0.06805133539650975,11.385261161538393,508250.95183017605,0.5680513353965098
95040.0,0.06630873413417246,11.343803199261979,510292.8364060432,0.5663087341341725
95220.0,0.06461339703337524,11.299256727531436,512326.70261699887,0.5646133970333752
95400.0,0.0629661303759348,11.251647196925813,514351.9991124455,0.5629661303759348
95580.0,0.06136770334333069,11.201002787972547,516368.1796142806,0.5613677033433306
95760.0,0.05981884731015267,11.147354367985015,518374.7034005179,0.5598188473101526
95940.0,0.058320255186770434,11.090735444717371,520371.035780567,0.5583202551867704
96120.0,0.056872580811797024,11.031182116920814,522356.6485616127,0.556872580811797
96300.0,0.05547643839484283,10.968733021891794,524331.0205055532,0.5554764383948428
96480.0,0.054132402009984704,10.9034292801023,526293.6377759717,0.5541324020099847
96660.0,0.05284100514030189,10.83531443700927,528243.9943746333,0.5528410051403019
96840.0,0.05160274027375832,10.764434402139344,530181.5925670183,0.5516027402737583
97020.0,0.050418058550638384,10.690837385550456,532105.9432964175,0.5504180585506384
97200.0,0.0492873694626732,10.614573831772955,534016.5665861366,0.5492873694626732
97380.0,0.04821104060392321,10.535696351335277,535912.991929377,0.5482110406039232
97560.0,0.04718939747341328,10.454259649982054,537794.7586663738,0.5471893974734133
97740.0,0.04622272332944846,10.370320455693184,539661.4163483985,0.5462227233294484
97920.0,0.045311259095469285,10.283937443615791,541512.5250882494,0.5453112590954693
98100.0,0.044455203317240385,10.195171159021092,543347.6558968731,0.5444552033172404
98280.0,0.04365471217109889,10.104083938400645,545166.3910057852,0.5436547121710988
98460.0,0.04290989952292565,10.0107398288169,546968.3241749723,0.5429098995229257
98640.0,0.04222083703743788,9.915204505625292,548753.0609859847,0.5422208370374378
98820.0,0.04158755433734067,9.817545188684425,550520.219119948,0.5415875543373406
99000.0,0.04101003921181301,9.717830557173352,552269.4286202391,0.541010039211813
99180.0,0.040488237873745204,9.616130663134037,554000.3321396032,0.5404882378737452
99360.0,0.04002205526508614,9.512516843859423,555712.5851714979,0.5400220552650862
99540.0,0.039611355409602075,9.40706163324581,557405.8562654821,0.539611355409602
99720.0,0.03925596181229397,9.299838672230102,559079.8272264836,0.539255961812294
99900.0,0.03895565790466589,9.190922618431935,560734.1932978013,0.5389556579046659
100080.0,0.03871018753498579,9.08038905512057,562368.663327723,0.5387101875349858
100260.0,0.03851925550262887,8.96831439962625,563982.9599196558,0.5385192555026289
100440.0,0.03838252813554484,8.854775811315873,565576.8195656927,0.5383825281355449
100620.0,0.03829963390984323,8.73985109925175,567149.992763558,0.5382996339098433
100800.0,0.03827016411044514,8.623618629652148,568702.2441168955,0.5382701641104451
100980.0,0.038293673531705735,8.506157233271505,570233.3524188844,0.5382936735317058
101160.0,0.038369681216869574,8.387546112817198,571743.1107191915,0.5383696812168696
101340.0,0.038497671235180005,8.26786475051943,573231.326374285,0.53849767123518
101520.0,0.03867709349542502,8.147192815969042,574697.8210811595,0.538677093495425
101700.0,0.03890736459466485,8.025610074337736,576142.4308945403,0.5389073645946648
101880.0,0.03918786870085065,7.903196295093314,577565.0062276571,0.5391878687008507
102060.0,0.03951795846801014,7.780031161321756,578965.411836695,0.5395179584680101
102240.0,0.03989695598264411,7.656194179766311,580343.526789053,0.5398969559826441
102420.0,0.040324153739946855,7.531764591692203,581699.2444155576,0.5403241537399468
102600.0,0.040798815648435335,7.406821284684352,583032.4722468008,0.5407988156484353
102780.0,0.041320178061545296,7.281442705483436,584343.1319337878,0.5413201780615453
102960.0,0.041887450834726635,7.155706773964132,585631.1591531014,0.5418874508347267
103140.0,0.04249981840654801,7.02969079835725,586896.5034968057,0.542499818406548
103320.0,0.043156440902298004,6.903471391816139,588139.1283473326,0.543156440902298
103500.0,0.04385645525855099,6.7771243904250165,589359.0107376091,0.543856455258551
103680.0,0.04459897636714769,6.650724772745255,590556.1411967033,0.5445989763671477
103860.0,0.04538309823702359,6.524346580993374,591730.5235812821,0.5453830982370236
104040.0,0.04620789517230401,6.398062843942484,592882.1748931918,0.5462078951723041
104220.0,0.047072422965072275,6.271945501636025,594011.1250834863,0.5470724229650723
104400.0,0.04797572010120488,6.146065332001025,595117.4168432466,0.5479757201012049
104580.0,0.0489168089776599,6.020491879445047,596201.1053815467,0.5489168089776599
104760.0,0.04989469712959592,5.89529338551893,597262.25819094,0.5498946971295959
104940.0,0.050908378465693536,5.770536721724392,598300.9548008504,0.5509083784656935
105120.0,0.051956834510046755,5.646287324543257,599317.2865192682,0.5519568345100467
105300.0,0.05303903564899018,5.522609132762344,600311.3561631654,0.5530390356489902
105480.0,0.05415394238122588,5.3995645271648085,601283.277778055,0.5541539423812258
105660.0,0.05530050656961603,5.277214272656671,602233.1763471332,0.555300506569616
105840.0,0.05647767269300961,5.155617462893234,603161.1874904541,0.5564776726930096
106020.0,0.05768437909647609,5.034831467468402,604067.4571545983,0.5576843790964761
106200.0,0.058919559238325744,4.914911881725775,604952.1412933089,0.5589195592383257
106380.0,0.06018214293230331,4.795912479247657,605815.4055395735,0.5601821429323033
106560.0,0.06147105758335253,4.67788516707521,606657.424869647,0.5614710575833526
106740.0,0.06278522941536013,4.5608799437093985,607478.3832595147,0.5627852294153601
106920.0,0.06412358468930102,4.444944859938989,608278.4733343037,0.564123584689301
107100.0,0.06548505091022132,4.330125982538951,609057.8960111607,0.5654850509102213
107280.0,0.06686855802151348,4.216467360878644,609816.8601361188,0.5668685580215135
107460.0,0.06827303958495479,4.104010996476251,610555.5821154845,0.5682730395849548
107640.0,0.06969743394500186,3.992796815531764,611274.2855422802,0.5696974339450018
107820.0,0.07114068537585543,3.8828626444677967,611973.2008182844,0.5711406853758554
108000.0,0.07260174520983322,3.774244188503603,612652.5647722151,0.5726017452098332
108180.0,0.07407957294561388,3.666975013283907,613312.6202746062,0.5740795729456138
108360.0,0.07557313733494266,3.5610865295805576,613953.6158499307,0.5755731373349426
108540.0,0.07708141744641803,3.4566079810811696,614575.8052865253,0.577081417446418
108720.0,0.07860340370500862,3.353566435275105,615179.4472448748,0.5786034037050086
108900.0,0.08013809890598264,3.2519867774432494,615764.8048648146,0.5801380989059827
109080.0,0.08168451920196532,3.1518917077540847,616332.1453722103,0.5816845192019653
109260.0,0.08324169506187627,3.053301741464557,616881.739685674,0.5832416950618763
109440.0,0.08480867220053456,2.9562352122205944,617413.8620238737,0.5848086722005346
109620.0,0.08638451247775973,2.8607082784474427,617928.7895139942,0.5863845124777597
109800.0,0.08796829476583586,2.766734932816728,618426.8018019012,0.5879682947658359
109980.0,0.08955911578424935,2.674327014772334,618908.1806645602,0.5895591157842494
110160.0,0.09115609090065391,2.583494226093742,619373.2096252571,0.5911560909006539
110340.0,0.09275835489706098,2.4942441494708554,619822.1735721618,0.592758354897061
110520.0,0.09436506270030187,2.406582270060451,620255.3583807728,0.5943650627003019
110700.0,0.09597539007585516,2.320511999990417,620673.050540771,0.5959753900758552
110880.0,0.09758853428418242,2.2360347057734278,621075.5367878102,0.5975885342841825
111060.0,0.0992037146987671,2.1531497385879153,621463.1037407559,0.5992037146987671
111240.0,0.10082017338510355,2.071854467379867,621836.0375448843,0.6008201733851035
111420.0,0.1024371756399363,1.9921443147351539,622194.6235215366,0.6024371756399363
111600.0,0.1040540104901066,1.9140127954676092,622539.1458247207,0.6040540104901067
111780.0,0.10566999115041681,1.8374515578644122,622869.8871051363,0.6056699911504169
111960.0,0.10728445543998343,1.7624504275260435,623187.1281820909,0.6072844554399834
112140.0,0.10889676615660691,1.6889974537343482,623491.1477237631,0.6088967661566069
112320.0,0.11050631140874516,1.617078958277977,623782.2219362531,0.6105063114087451
112500.0,0.11211250490474092,1.5466795866610068,624060.6242618521,0.6121125049047409
112680.0,0.11371478619901161,1.4777823616162986,624326.625086943,0.6137147861990117
112860.0,0.11531262089497603,1.410368738841826,624580.4914599346,0.6153126208949761
113040.0,0.11690550080455234,1.3444186648741214,624822.486819612,0.6169055008045523
113220.0,0.11849294406412868,1.2799106370097129,625052.8707342737,0.6184929440641287
